rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ビッグバジェット	牝4	54.5		森泰斗	1:43.2		8-7-7-7	39.7	3.2	2	447	0		佐藤裕太		吉田千津	240.0
2	4	4		クルーズラミレス	牡4	56.5		本田正重	1:43.3	1/2	3-3-3-3	40.0	3.0	1	471	-1		山中尊徳		大久保和夫	96.0
3	1	1		トミケンゲヌーク	セ5	54.5		臼井健太	1:43.4	1/2	1-1-1-1	40.4	5.6	4	463	11		阿井正雄		門別敏朗	60.0
4	6	7		アンダンテバイオ	牝5	54.5		矢野貴之	1:43.7	1.1/2	4-4-4-4	40.4	19.6	6	431	-6		岡林光浩		バイオ（株）	36.0
5	3	3		ホワイトパス	牡4	56.5		町田直希	1:43.7	ハナ	11-11-8-6	40.1	5.4	3	447	5		伊藤滋規		杉浦和也	24.0
6	5	6		アンバラージュ	牝4	54.5		吉原寛人	1:43.7	アタマ	9-9-11-10	39.6	17.5	5	485	-2		坂本昇		原久美子	
7	2	2		ディアマキニスタ	牡4	56.5		山崎誠士	1:44.0	1.1/2	12-12-12-12	39.3	41.8	10	466	5		椎名廣明		高樽さゆり	
8	7	10		オリジナルポイント	牡6	56.5		左海誠二	1:44.0	ハナ	7-8-9-9	40.3	30.5	7	484	-3		林正人		島田明弘	
9	8	12		フレアリングスター	牡6	56.5		楢崎功祐	1:44.0	クビ	6-5-5-8	40.6	40.6	9	490	-2		藤原智行		山口明彦	
10	6	8		ビマジョ	牝6	54.5		山中悠希	1:44.1	1/2	5-6-6-5	40.7	100.5	12	450	4		伊藤滋規		杉浦和也	
11	8	11		リュウノチーノ	牡6	56.5		酒井忍	1:44.5	2.0	2-2-2-2	41.4	32.0	8	461	4		斉藤敏		蓑島竜一	
12	7	9		ハクユウフライヤー	牡4	56.5		本橋孝太	1:44.7	1.0	10-10-10-11	40.8	44.8	11	453	2		石井勝男		（株）Ｈ．Ｉコーポ	
