rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ホワイトラスカル	牡3	56.0		真島大輔	1:43.7		9-7-4-2	41.7	1.8	1	509	-7		蛯名雄太		菊地昌廣	170.0
2	2	2		ドラゴンエイト	牡3	56.0		的場文男	1:44.1	2.0	11-11-11-8	41.6	33.0	7	471	-2		堀江仁		田部井孝夫	68.0
3	8	12		ハッピーハナコサン	牝3	54.0		笹川翼	1:44.4	1.1/2	1-1-1-1	42.5	25.2	6	434	-2		朝倉実		三島宣彦	42.5
4	7	10		カプラン	牡3	56.0		達城龍次	1:45.4	5.0	4-4-5-6	43.4	36.7	8	468	2		栗田裕光		ターフ・スポート	25.5
5	6	7		リアルフェイス	牝3	53.0		藤本現暉	1:45.8	2.0	10-10-10-9	43.5	18.1	5	448	-1		嶋田幸晴		三岡陽	17.0
6	5	5		アキラメナイ	牡3	56.0		本田正重	1:46.2	2.0	6-6-8-7	44.0	80.6	12	475	4		阪本一栄		金石守	
7	4	4		ヤマノシャチー	牝3	54.0		有年淳	1:46.2	クビ	5-5-9-5	43.9	43.3	9	490	-6		高岩孝敏		八巻弘一	
8	1	1		エスアンドアール	セ3	56.0		和田譲治	1:46.3	クビ	12-12-12-12	43.0	3.9	2	440	6		中道啓二		谷口貞保	
9	8	11		タイムオブブリス	牝3	53.0		藤田凌	1:46.4	クビ	8-9-7-11	44.4	6.2	3	452	1		堀千亜樹		吉田照哉	
10	5	6		ヒナノチョウテン	牡3	56.0		高野誠毅	1:47.1	3.1/2	7-8-6-10	45.1	75.1	11	450	1		市村誠		木下隆好	
11	6	8		ガンガラー	牝3	54.0		矢野貴之	1:47.5	2.0	2-2-3-4	45.6	12.8	4	460	-4		佐宗応和		吉田晴哉	
12	7	9		エスペランスノヴァ	牡3	56.0		柏木健宏	1:48.0	2.1/2	3-3-2-3	46.1	74.5	10	435	-5		鷹見浩		中山博	
