rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ペイシャモンタナ	牝5	53.0		藤田凌	1:16.1		15-13	38.5	9.4	4	464	16		福田真広		北所直人	80.0
2	6	12		タカラアロマ	牝7	54.0		有年淳	1:16.4	1.1/2	12-11	39.2	30.9	12	429	-2		井上弘之		森谷行秀	32.0
3	2	4		クバノココロ	牝6	54.0		澤田龍哉	1:16.7	1.1/2	2-2	40.5	45.5	15	466	-2		柏木一夫		（株）馬事学院	20.0
4	5	10		グランイーグル	セ5	55.0		藤本現暉	1:16.8	1/2	13-12	39.3	53.6	16	493	-1		鷹見浩		中田和宏	12.0
5	8	16		グレースブーケ	牝6	52.0		吉井章	1:16.8	クビ	1-1	40.8	12.1	6	457	3		村上頼章		小田和子	8.0
6	2	3		モテモテホマックス	牡4	56.0		森泰斗	1:16.8	ハナ	6-6	40.2	3.0	1	469	-1		荒井朋弘		スピードファーム	
7	7	14		ワイエストップラン	牡6	53.0		仲原大生	1:16.9	3/4	4-4	40.6	30.2	10	527	-14		久保杉隆		山下定良	
8	7	13		センノイギダー	牡8	56.0		和田譲治	1:16.9	アタマ	10-8	40.1	6.0	2	506	8		米田英世		浅野正敏	
9	8	15		ネクスト	牡6	56.0		江里口裕	1:16.9	ハナ	9-10	40.1	38.2	13	479	0		小野寺晋		（有）ジェムインタ	
10	1	2		スペディエンド	牝5	54.0		笹川翼	1:17.0	1/2	5-5	40.4	11.8	5	493	-1		米田英世		米津佳昭	
11	3	6		スペシャルガール	牝7	54.0		達城龍次	1:17.2	3/4	6-7	40.6	20.8	8	490	2		鷹見浩		芹澤精一	
12	1	1		ワインフレイバー	牡7	56.0		繁田健一	1:17.3	クビ	14-15	39.7	7.7	3	454	0		月岡健二		尾田信夫	
13	3	5		オニパンダ	牝8	54.0		山崎良	1:17.4	1/2	8-9	40.6	30.4	11	513	3		小野寺晋		梶原哲朗	
14	4	8		ハヤカゼ	牡8	56.0		柏木健宏	1:17.4	アタマ	16-16	39.5	42.6	14	463	-4		柏木一夫		三浦国夫	
15	4	7		ネップウクノイチ	牝4	54.0		早田秀治	1:18.1	3.1/2	3-3	41.9	23.3	9	481	6		高野毅		（有）ノマ	
16	6	11		イナムラ	牡4	56.0		真島大輔	1:18.2	1/2	11-14	41.0	13.3	7	430	1		櫻木英喜		（有）門脇	
