rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ワタリセイユウ	牡6	56.0		柏木健宏	1:43.2		6-4-4-1	40.7	24.0	8	486	-12		佐々木洋		佐竹徹	250.0
2	4	4		ザイオン	牡4	56.0		本田正重	1:44.0	4.0	8-8-7-7	41.0	6.2	2	471	-1		中道啓二		小泉修	100.0
3	5	5		デルマブンザエモン	牡6	56.0		安藤洋一	1:44.1	1/2	10-10-10-10	40.3	41.1	11	498	-3		鈴木啓之		浅沼廣幸	62.5
4	6	8		キタサンシンゲキ	牡8	56.0		酒井忍	1:44.2	1/2	4-6-6-6	41.4	8.4	3	479	0		辻野豊		小林篤	37.5
5	8	11		シートン	牡6	56.0		御神本訓	1:44.3	1/2	5-5-5-5	41.5	1.8	1	537	4		村上頼章		程田真司	25.0
6	1	1		ウインプライズ	牡9	56.0		川島正太	1:44.5	1.1/4	11-11-11-11	39.9	15.9	6	461	-2		三坂盛雄		高岡義光	
7	3	3		エリュシオン	牡6	56.0		的場文男	1:44.5	クビ	9-9-9-9	41.1	32.5	10	461	-1		月岡健二		佐々木雄二	
8	7	9		カシノランサム	牝4	54.0		達城龍次	1:44.8	1.1/2	3-3-3-3	42.3	17.9	7	482	2		三坂盛雄		柏木務	
9	8	12		タイムロード	牡4	56.0		矢野貴之	1:45.7	4.0	7-7-8-8	42.5	9.1	4	493	5		久保與造		鶴田稔	
10	6	7		サノラブ	牝5	52.0		櫻井光輔	1:45.7	クビ	2-2-2-1	43.2	30.5	9	472	-7		朝倉実		（株）ファーストビ	
11	2	2		ジョリヴィサージュ	牝5	52.0		吉井章	1:45.7	アタマ	1-1-1-3	43.2	12.4	5	460	10		渡辺和雄		由利一郎	
取	5	6		トップリバティ	牡7	56.0		山崎良					---		計不			橋本和馬		（有）宮内牧場	
