rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		メイショウバッハ	牡7	56.0		松木大地	1:25.1		1-1-1-1	39.4	1.1	1	501	4		雑賀正光		小橋亮太	40.0
2	6	8		ペイシャニンフ	牝4	54.0		倉兼育康	1:26.2	5.0	4-4-4-3	40.1	13.5	3	524	4		国澤輝幸		神岡賢太郎	14.0
3	7	9		スフィーダグリーン	牡6	56.0		西川敏弘	1:26.2	アタマ	2-3-2-2	40.3	14.9	4	533	5		雑賀正光		峰哲馬	8.0
4	8	11		ボルトギーニ	牡3	55.0		多田羅誠	1:27.5	6.0	2-2-3-4	41.5	17.0	5	446	-2		別府真司		石川幸司	6.0
5	5	5		ボーラーベルン	牝3	54.0		木村直輝	1:27.5	ハナ	7-7-8-7	40.6	42.6	6	498	6		胡本友晴		（株）アネモネ	4.0
6	3	3		エスワイロビン	牝4	54.0		佐原秀泰	1:28.4	4.0	5-5-5-5	41.9	90.9	10	456	2		宮川浩一		阪田英裕	
7	6	7		ジューンナイト	牡5	56.0		林謙佑	1:28.7	1.1/2	8-8-6-6	42.0	100.2	11	445	5		国澤輝幸		橘勝年	
8	5	6		ロイヤルアスカ	牝8	52.0		別府真衣	1:28.8	クビ	9-10-10-9	41.5	83.5	8	437	4		宮路洋一		酒井孝敏	
9	2	2		ジェイドパンニャー	牝4	54.0		大澤誠志	1:28.8	クビ	10-9-9-8	41.6	77.0	7	423	4		細川忠義		平宅正典	
10	4	4		バイカマロン	牝4	54.0		宮川実	1:29.3	2.1/2	12-12-12-11	41.3	87.6	9	458	0		宮川浩一		西森功	
11	8	12		ジュビラント	牡5	56.0		西森将司	1:29.9	3.0	6-6-7-10	43.3	130.1	12	466	7		田中譲二		金野喜見男	
12	1	1		ムルガン	セ5	54.0		妹尾将充	1:31.4	7.0	11-11-11-12	43.6	8.1	2	464	-24		雑賀正光		中野幸一	
