rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ベー	牡5	56.0		田中学	1:31.2		1-1-1-1	39.9	2.1	1	509	-1		碇清次郎		北山敏隆	100.0
2	1	1		テンマダイウェーヴ	牡4	56.0		杉浦健太	1:31.7	3.0	4-4-3-3	40.2	3.9	2	501	4		大山寿文		山本晋也	28.0
3	5	6		サクラセンティーレ	牝6	54.0		大柿一真	1:32.0	2.0	2-2-2-2	40.5	104.3	9	500	7		北野真弘		谷岡康成	14.0
4	7	10		サンライズネオ	牡10	56.0		小谷周平	1:32.1	1/2	11-11-6-5	39.7	42.1	8	492	-2		土屋洋之		組）オールザベスト組	10.0
5	3	3		インノータイム	牡5	56.0		永井孝典	1:32.6	3.0	8-8-9-7	40.2	152.8	11	413	1		田村彰啓		藤井猛	8.0
6	7	9		アルジェンタータ	牝4	54.0		下原理	1:32.7	クビ	7-6-5-4	40.7	12.3	5	443	0		飯田良弘		岡田壮史	
7	8	12		トニーポケット	牡11	56.0		廣瀬航	1:32.7	アタマ	12-12-11-10	39.8	213.2	12	479	-1		中塚猛		増本光夫	
8	4	4		カヴァリエール	セ9	56.0		松木大地	1:32.8	クビ	9-8-12-11	40.1	119.5	10	480	0		新子雅司		前迫義幸	
9	2	2		ジンバイッタイ	牡6	56.0		大山真吾	1:32.9	1/2	6-5-7-6	40.9	30.8	7	495	5		飯田良弘		西村新一郎	
10	8	11		リパーカッション	牡6	56.0		竹村達也	1:33.1	1.1/2	10-10-8-9	40.6	10.0	4	517	5		盛本信春		石瀬浩三	
11	6	8		イネディットタイド	牡7	56.0		吉村智洋	1:34.0	5.0	3-3-4-7	42.4	4.7	3	454	0		盛本信春		田島政光	
12	6	7		スキップガール	牝5	54.0		笹田知宏	1:34.5	3.0	5-6-10-12	42.0	18.6	6	466	0		長南和宏		（有）富田牧場	
