rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ブラックアピス	牡3	55.0		吉村智洋	1:55.9		1-1-1-1	38.5	4.6	3	494	-1		小牧毅		藤田孟司	70.0
2	6	8		ワンモアナイン	牝3	55.0		田中学	1:56.8	6.0	3-3-3-3	39.1	3.2	2	463	2		永島太郎		瀬戸省司	28.0
3	6	7		ウォーターティアナ	牝9	54.0		石堂響	1:56.9	クビ	2-2-2-2	39.3	56.4	10	489	-1		長南和宏		山岡良一	17.5
4	4	4		ベッロルナ	牡3	55.0		長谷部駿	1:57.6	4.0	3-3-4-4	39.6	34.0	8	525	3		小牧毅		藤田孟司	10.5
5	7	10		ウインディシティー	牡6	56.0		廣瀬航	1:57.9	2.0	5-5-4-5	39.9	18.8	5	469	3		高馬元紘		沖田方子	7.0
6	3	3		ヒロシゲダイヤ	牡4	56.0		大山真吾	1:58.2	1.3/4	10-11-11-9	39.2	2.8	1	500	3		森澤友貴		西川茂樹	
7	2	2		ゼットジョイ	牝3	51.0		大山龍太	1:58.4	1.1/4	6-6-7-6	39.9	22.9	6	430	16		田中一巧		林知佐子	
8	5	5		ポテンシャルリアル	セ4	56.0		杉浦健太	1:58.7	1.3/4	11-10-7-6	40.0	6.0	4	489	-3		玉垣光章		ライオンレースホース	
9	5	6		エイシンニアルコス	牡3	55.0		鴨宮祥行	1:59.8	7.0	6-7-6-8	41.6	34.9	9	462	-3		渡瀬寛彰		谷謙介	
10	8	12		ホワイトハウス	セ3	54.0		木本直	2:00.0	3/4	9-9-9-11	41.4	32.1	7	441	4		西川進也		（有）ミルファーム	
11	7	9		トレベーラ	牝4	54.0		渡瀬和幸	2:00.3	2.0	8-8-10-10	41.6	224.6	11	511	15		雑賀伸一		田上雅春	
除	8	11		コルテーゼ	牡4	52.0		佐々木世					---		計不			盛本信春		山口敦広	
