rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		コマサンブラック	牡4	675.0		藤野俊一	1:43.3				1.5	1	1117	-3		金田勇		駒井鉄雄	30.0
2	8	9		アアモンドロシア	牡8	685.0		西将太	1:47.7				12.9	4	1057	-15		林豊		（有）竹内産業	9.0
3	4	4		ゴールデンフジ	牡9	680.0		中山直樹	1:51.6				66.8	10	999	-19		今井茂雅		中島雅也	4.5
4	7	8		ヤマノホシ	牝8	660.0		鈴木恵介	1:53.7				32.8	6	1120	-4		長部幸光		渡辺勇	2.7
5	3	3		テンリュウフジ	牡7	680.0		西謙一	1:53.7				61.5	9	1098	-6		坂本東一		北角重雄	1.8
6	1	1		オホーツクノタカラ	牡10	685.0		船山蔵人	1:55.8				7.3	3	1043	5		大友栄人		大道哲也	
7	7	7		バウンティハンター	牡8	685.0		島津新	1:57.8				35.9	7	1151	-5		金田勇		高橋健二	
8	2	2		イノリノチカラ	牡8	680.0		長澤幸太	1:59.8				18.5	5	1121	-8		小北栄一		赤麿秀人	
9	6	6		ホクトウォーカー	牡6	680.0		阿部武臣	2:01.5				38.6	8	1060	-15		坂本東一		駒井正人	
10	5	5		ホクトシンバ	牡8	685.0		藤本匠	2:16.9				4.6	2	1041	8		岩本利春		田山克廣	
