rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		キングエド	セ4	56.0		庄司大輔	1:36.5		3-3-3-2	39.8	1.9	1	498	2		石井勝男		浦安一番（有）	100.0
2	3	3		トーアクリスティー	牝5	53.0		福原杏	1:36.6	クビ	9-9-9-9	38.6	11.0	5	408	-2		斉藤敏		山本茂	40.0
3	1	1		キタサンボルト	牡6	56.0		矢野貴之	1:37.1	2.1/2	5-4-4-4	40.3	8.2	3	472	-12		川島正一		（有）大野商事	25.0
4	8	12		ファンラヴィング	牝6	54.0		藤本現暉	1:37.1	ハナ	6-6-6-5	39.9	5.7	2	463	0		稲益貴弘		宮川保	15.0
5	7	9		レオディーセ	牝7	54.0		笹川翼	1:37.6	2.1/2	2-2-2-1	41.0	27.7	8	410	0		岡林光浩		田中博之	10.0
6	2	2		アイスバーグアリー	牝4	53.0		櫻井光輔	1:37.9	1.1/2	8-8-8-7	40.2	32.2	9	441	1		平山真希		杉浦和也	
7	7	10		アイーダ	牝6	54.0		内田利雄	1:38.2	1.1/2	10-12-12-12	39.2	23.8	7	496	7		佐々木功		山田武雄	
8	6	7		ディフィーノ	牝7	54.0		濱田達也	1:38.2	クビ	11-10-10-10	39.8	119.0	12	436	-3		山中尊徳		渡辺顕三	
9	5	6		プリマヴェージ	牝4	54.0		柿本量平	1:38.4	1.0	7-7-7-8	40.7	48.5	11	513	-1		山本学		手嶋康雄	
10	4	4		インヴィジブル	牡7	57.0		仲野光馬	1:38.8	2.0	12-11-11-11	40.1	13.4	6	459	-5		玉井勝		廣川正之	
11	5	5		ガッサンノリュウ	牡4	56.0		澤田龍哉	1:38.9	1/2	1-1-1-3	42.3	37.7	10	432	11		矢野義幸		西村專次	
12	6	8		エメラルストロング	牝5	54.0		本橋孝太	1:38.9	クビ	4-5-5-6	41.9	8.9	4	469	4		石井勝男		高橋勉	
