rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ライクアロケット	セ5	57.0		本橋孝太	1:12.8		5-3-4	37.8	4.2	2	466	5		張田京		島田久	400.0
2	4	4		トキメキライツ	牡5	55.0		山口達弥	1:12.8	アタマ	7-6-5	37.3	36.1	7	512	5		林正人		山口裕介	160.0
3	3	3		エラスムス	牡7	55.0		本田正重	1:13.0	1.0	6-7-6	37.4	44.4	8	482	15		張田京		吉田照哉	100.0
4	7	9		トップスター	牡6	57.0		石崎駿	1:13.1	クビ	4-3-2	38.1	28.8	5	458	1		荒山勝徳		菊地博	60.0
5	8	10		ステイホット	牝4	51.0		篠谷葵	1:13.2	クビ	1-1-1	38.5	24.1	4	463	3		山下貴之		小林善一	40.0
6	5	5		タイガーヴォーグ	牡7	55.0		庄司大輔	1:13.2	アタマ	10-11-11	37.1	250.0	11	515	6		矢内博		岩渕哲雄	
7	8	11		バーミンガム	牡5	57.0		御神本訓	1:13.5	1.1/2	9-10-9	37.6	1.5	1	536	1		川島正一		（有）辻牧場	
8	1	1		サフランハート	牡7	57.0		町田直希	1:13.7	3/4	11-9-10	37.8	28.9	6	465	9		佐々木功		海原聖一	
9	6	6		ヤマニンレジスタ	牡5	57.0		山崎誠士	1:14.2	2.1/2	8-7-7	38.6	50.3	9	494	-3		山崎尋美		土井久美子	
10	6	7		ケンガイア	牝4	53.0		笹川翼	1:15.0	4.0	2-1-3	40.3	115.1	10	487	3		新井清重		中西宏彰	
11	2	2		ユニバーサルライト	セ5	57.0		矢野貴之	1:15.2	3/4	3-5-8	39.8	5.2	3	462	12		佐藤裕太		（株）レックス	
