rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ホウヨウクリスタル	牡3	56.0		山崎誠士	1:28.8		1-1-1-1	38.7	10.2	4	490	1		藤原智行		（有）豊洋牧場	260.0
2	7	9		ウインプリンツ	牡5	56.0		吉留孝司	1:28.9	1/2	4-4-2-2	38.5	7.6	3	511	8		平山真希		杉浦和也	91.0
3	8	12		フラミンゴフライト	牝4	54.0		今野忠成	1:29.3	2.0	7-7-3-3	38.7	18.8	7	492	-1		甲田悟史		吉田千津	52.0
4	3	3		グローリアスペルレ	牝7	54.0		町田直希	1:29.5	1.0	6-6-6-5	38.9	2.3	1	455	1		新井清重		日下部勝徳	39.0
5	5	5		ヨドノオーシャン	牡5	56.0		森泰斗	1:29.7	1.0	8-9-7-6	38.9	3.0	2	441	-5		平山真希		海原聖一	26.0
6	2	2		モリデンスター	牡4	56.0		保園翔也	1:29.8	クビ	5-5-8-7	39.0	129.4	12	464	6		山越光		森田芳男	
7	8	11		ジョガールボニート	牡5	56.0		西啓太	1:29.9	クビ	11-11-10-8	38.5	86.9	10	476	-3		山崎尋美		高瀬真尚	
8	1	1		ツーエムカイザー	牡9	54.0		古岡勇樹	1:30.3	2.0	3-3-5-4	39.7	49.5	8	523	-6		小澤宏次		水谷昌晃	
9	4	4		キョウモバライロ	牝7	53.0		篠谷葵	1:30.6	1.1/2	9-8-9-10	39.6	14.2	6	455	7		山越光		江川伸夫	
10	6	7		シナノビクター	牝4	54.0		秋元耕成	1:31.5	4.0	10-10-11-11	40.0	112.4	11	448	-6		岡田一男		小林和義	
11	7	10		ゲイムスター	牡5	55.0		池谷匠翔	1:31.7	1.0	2-2-4-9	41.4	12.6	5	497	9		田島寿一		中村秀之	
12	6	8		サトノゴールド	セ4	56.0		和田譲治	1:31.8	クビ	12-12-12-12	40.0	72.8	9	463	0		小林真治		時田裕	
