rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		キャプテンキング	牡7	57.0		和田譲治	1:26.0		5-6-4	38.2	16.9	6	521	-22		的場直之		平本敏夫	1,300.0
2	1	1		ベストマッチョ	セ8	58.0		森泰斗	1:26.2	1.1/4	2-2-2	38.6	2.4	1	496	5		佐々木仁		馬場幸夫	455.0
3	5	10		グレンツェント	牡8	58.0		御神本訓	1:26.3	3/4	12-11-10	37.9	6.3	3	482	5		藤田輝信		（有）シルクレーシ	260.0
4	6	11		サブノジュニア	牡7	59.0		矢野貴之	1:26.3	ハナ	11-7-7	38.3	3.1	2	533	1		堀千亜樹		中川三郎	130.0
5	2	3		クルセイズスピリツ	牡6	57.0		西啓太	1:26.5	3/4	1-1-1	39.0	24.7	8	486	1		荒井朋弘		谷謙介	65.0
6	3	5		クロスケ	牡6	57.0		繁田健一	1:26.5	アタマ	6-4-3	38.7	13.2	4	464	-1		柏木一夫		助川啓一	
7	7	14		マッチレスヒーロー	牡10	57.0		石崎駿	1:26.8	1.3/4	15-15-15	37.7	141.7	13	490	-3		橋本和馬		（有）日進牧場	
8	2	4		マイネルバサラ	牡8	57.0		的場文男	1:26.8	アタマ	8-10-11	38.5	81.3	10	488	6		小久保智		（株）サラブレッド	
9	1	2		レイチェルウーズ	牝4	55.0		藤本現暉	1:27.2	2.0	7-9-8	39.2	112.4	11	449	2		蛯名雄太		菊地昌廣	
10	6	12		カフジテイク	牡9	57.0		笹川翼	1:27.5	1.1/2	14-13-12	38.9	19.6	7	505	1		松浦裕之		加藤守	
11	8	15		ブルミラコロ	牡9	57.0		達城龍次	1:27.8	1.1/2	4-5-6	40.0	186.0	15	527	0		堀千亜樹		中村明人	
12	4	7		カプリフレイバー	牡4	57.0		本田正重	1:27.8	ハナ	3-3-5	40.0	16.0	5	536	6		稲益貴弘		尾田信夫	
13	8	16		ナイトオブナイツ	牡8	57.0		千田洋	1:29.2	7.0	16-16-16	39.5	400.6	16	457	2		渡辺和雄		星加浩一	
14	4	8		タテヤマ	牡7	57.0		今野忠成	1:29.3	1/2	13-14-13	40.6	123.4	12	487	27		渡辺和雄		小島將之	
15	3	6		サトノファンタシー	牡8	57.0		岡村健司	1:30.3	5.0	10-12-14	41.8	52.1	9	483	-13		福田真広		伊藤捷一	
16	5	9		ドーヴァー	牡8	57.0		東原悠善	1:32.3	10.0	9-8-9	44.3	175.9	14	502	-4		久保田信		豊島愛子	
