rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エキゾーストノート	牡3	56.0		本田正重	1:14.1		1-1	38.0	3.5	2	490	0		福田真広		吉武綾子	220.0
2	3	3		ウエディングパーク	牝3	54.0		町田直希	1:14.3	1.0	2-2	38.1	10.4	5	505	-11		松浦裕之		上山浩司	88.0
3	5	8		ファイトイト	牝3	54.0		安藤洋一	1:15.3	5.0	5-3	38.7	65.7	10	411	-2		堀江仁		高田勇三	55.0
4	7	11		キモンシャイン	牝3	54.0		和田譲治	1:15.7	2.0	9-8	38.9	36.0	7	433	0		宗形竹見		小林祥晃	33.0
5	5	7		カンノンショウ	牡3	56.0		内田利雄	1:16.0	1.1/2	13-13	38.7	115.8	14	440	-2		渡辺和雄		伊藤捷一	22.0
6	6	10		デジタルシティ	牝3	54.0		有年淳	1:16.2	1.1/4	8-6	39.4	11.6	6	455	-4		村上頼章		新屋敬	
7	6	9		ロヴィスイート	牝3	53.0		仲原大生	1:16.3	3/4	4-5	39.7	83.7	12	392	3		高岩孝敏		榊原勝好	
8	8	13		ハドソンホーク	牡3	56.0		的場文男	1:16.4	1/2	7-9	39.6	9.8	4	489	-15		的場直之		（有）新生ファーム	
9	7	12		ウォーレシア	牝3	54.0		西啓太	1:16.5	1/2	6-7	39.9	40.2	8	449	0		堀千亜樹		阿部憲三	
10	4	5		ビギー	牝3	54.0		藤本現暉	1:16.7	1.0	3-4	40.3	4.4	3	441	-1		的場直之		中山博	
11	1	1		ブラントン	牡3	56.0		矢野貴之	1:16.7	アタマ	12-10	39.5	3.0	1	451	-6		森下淳平		鈴木雅俊	
12	4	6		ラストリスリン	牝3	54.0		千田洋	1:16.8	クビ	11-11	39.6	87.3	13	420	0		柏木一夫		榊原浩一	
13	3	4		キョウエイゲイナー	牡3	56.0		吉井章	1:16.9	クビ	14-14	39.4	70.2	11	451	15		松浦裕之		田中晴夫	
14	8	14		オルトディアナ	牝3	54.0		早田秀治	1:17.8	4.0	10-11	40.7	56.1	9	507	-11		柏木一夫		寺嶋博史	
