rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エールジョリー	牝3	54.0		藤田弘治	1:32.2		6-6-5-3	38.6	2.5	1	429	0		室井眞文		（株）ファーストビ	25.0
2	5	5		ホットスタンプ	牝3	54.0		畑中信司	1:32.3	1/2	2-2-2-2	39.0	3.0	3	457	0		高橋俊之		（株）レックス	5.7
3	8	9		バリエンテドンナ	牝3	54.0		米倉知	1:32.6	1.1/2	3-3-3-4	39.1	2.5	2	477	1		中川雅之		上山泰憲	3.0
4	1	1		レイナアブソルータ	牝3	54.0		中島龍也	1:32.7	1/2	1-1-1-1	39.5	16.4	4	435	-5		中川雅之		（株）レックス	2.2
5	7	8		フガク	牡3	56.0		葛山晃平	1:33.9	6.0	5-3-3-5	40.4	105.4	6	438	-6		菅原欣也		（同）ＪＰＮ技研	1.5
6	2	2		ファーストライト	牝3	54.0		栗原大河	1:34.5	3.0	3-5-6-6	40.8	19.0	5	380	-2		宗綱泰彦		（同）ＪＰＮ技研	
7	8	10		グッドワークス	牝4	54.0		服部大地	1:35.8	6.0	7-7-7-7	41.3	584.8	8	459	0		井樋一也		小柳猛	
8	4	4		シンボリソウル	セ4	56.0		柴田勇真	1:36.0	1.0	7-8-8-8	40.9	106.6	7	425	-6		加藤和宏		（株）ファーストビ	
9	3	3		ヴァンテラス	牝4	54.0		沖静男	1:36.5	2.1/2	9-9-9-9	40.5	603.1	9	414	1		川添明弘		（有）ホースケア	
除	7	7		パープルカムカム	セ3	56.0		青柳正義					---		425	1		鈴木正也		岩崎僖澄	
