日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/29	晴	8	14	4	5	29.2	8	中	59.0	良			3-3	104.0-38.3		小倉	202210010508	牛若丸ジャンプS(OP)	202210010508	01087	上野翔	障	3390	500	14	0.0
2021/11/06	晴	5	10	6	6	16.7	8	4	60.0	良	3:42.3	1.2	4-4-5-5	104.0-38.9	13.3	福島	202103020105	障害3歳以上OP	202103020105	01068	蓑島靖典	障	3350	486	2	200.0
2021/10/23	曇	4	11	2	2	18.2	7	6	60.0	稍	3:36.6	1.3	5-4-3-3	105.0-37.9	13.3	新潟	202104050504	障害3歳以上OP	202104050504	01087	上野翔	障	3250	484	-2	0.0
2021/07/17	晴	4	14	7	12	41.0	10	4	60.0	良	3:45.6	1.0	10-10-7-6	106.0-40.2	13.3	福島	202103010504	障害3歳以上OP	202103010504	01068	蓑島靖典	障	3380	486	4	200.0
2021/06/06	小雨	1	12	1	1	61.3	11	5	60.0	良	3:42.9	0.9	2-2-2-1	104.0-39.8	13.4	中京	202107040201	障害3歳以上OP	202107040201	01087	上野翔	障	3330	482	-2	135.0
2021/03/06	曇	4	14	3	4	58.5	10	12	60.0	重	3:56.9	7.6	6-4-10-11	107.0-39.8	14.0	小倉	202110020704	障害4歳以上OP	202110020704	01087	上野翔	障	3390	484	2	0.0
2021/02/20	晴	5	11	8	10	50.4	9	5	60.0	良	3:12.2	2.0	5-6-5-5	107.0-40.3	13.4	小倉	202110020305	障害4歳以上OP	202110020305	01087	上野翔	障	2860	482	-6	135.0
2021/01/23	雨	5	12	2	2	25.7	10	11	60.0	稍	3:16.1	2.7	10-10-10-10	109.0-40.5	13.7	小倉	202110010305	障害4歳以上OP	202110010305	01089	高野和馬	障	2860	488	2	0.0
2020/12/12	晴	5	14	7	12	79.8	11	10	60.0	良	3:38.7	1.7	5-6-9-11	104.0-39.7	13.3	中京	202007030305	障害3歳以上OP	202007030305	01089	高野和馬	障	3300	486	2	0.0
2020/11/22	晴	4	10	4	4	21.8	7	1	60.0	良	3:23.9	-0.2	2-1-2-2	106.0-40.6	13.6	東京	202005050604	障害3歳以上未勝利	202005050604	01089	高野和馬	障	3000	484	-2	790.0
2020/09/19	曇	10	16	5	10	173.3	16	16	54.0	良	2:41.0	6.7	2-2-6-12	37.3-38.4	44.6	中山	202006040310	松戸特別(2勝クラス)	202006040310	01118	宮崎北斗	ダ	2400	486	4	0.0
2020/08/15	晴	7	12	6	7	19.9	7	1	54.0	不	1:44.0	0.0	2-2-2-2	30.3-36.8	36.6	札幌	202001020107	3歳以上1勝クラス	202001020107	01181	秋山稔樹	ダ	1700	482	10	760.0
2020/08/02	晴	6	11	5	5	150.8	11	8	57.0	良	0:59.8	0.7	8-9	35.2-35.5	35.1	札幌	202001010406	3歳以上1勝クラス	202001010406	01133	水口優也	ダ	1000	472	-2	0.0
2020/07/25	晴	8	8	4	4	19.3	7	8	57.0	良	1:46.7	1.1	4-4-4-4	31.5-36.9	37.6	札幌	202001010108	3歳以上1勝クラス	202001010108	01133	水口優也	ダ	1700	474	6	0.0
2020/06/27	晴	7	16	4	7	257.4	14	8	57.0	稍	2:14.1	1.7	1-2-3-3	31.6-36.8	38.2	東京	202005030707	3歳以上1勝クラス	202005030707	01118	宮崎北斗	ダ	2100	468	-12	0.0
2020/05/13	晴	9	9	1	1	2.2	1	4	57.0	良	2:06.4	0.1	1-1-1-1	0.0-39.9	40.0	園田	202050051309	B2	movie.html?race_id=202050051309	05328	下原理	ダ	1870	480	0	10.0
2020/04/30	晴	12	11	2	2	4.3	2	1	56.0	良	1:30.2	-0.5	1-1-1-1	0.0-39.5	39.5	園田	202050043012	B2二	movie.html?race_id=202050043012	05328	下原理	ダ	1400	480	-1	100.0
2020/04/08	晴	7	7	4	4	2.2	1	1	56.0	良	2:04.1	-0.7	1-1-1-1	0.0-39.2	39.2	園田	202050040807	C1	movie.html?race_id=202050040807	05328	下原理	ダ	1870	481	-1	65.0
2020/03/12	晴	11	11	6	8	3.8	2	5	56.0	重	1:29.3	1.0	2-2-2-4	0.0-37.0	37.8	園田	202050031211	C1	movie.html?race_id=202050031211	05328	下原理	ダ	1400	482	0	4.0
2020/02/19	晴	8	10	8	9	20.1	5	2	56.0	稍	2:03.5	0.7	2-2-2-3	0.0-38.2	38.8	園田	202050021908	C1	movie.html?race_id=202050021908	05328	下原理	ダ	1870	482	3	14.0
2020/01/22	曇	10	12	5	5	6.0	3	4	56.0	良	2:02.5	0.6	3-3-3-3	0.0-39.1	39.5	姫路	202051012210	C1	movie.html?race_id=202051012210	05328	下原理	ダ	1800	479	-2	5.0
2019/12/31	晴	8	9	5	5	8.0	3	7	56.0	不	2:01.3	2.9	3-3-3-4	0.0-37.0	39.2	園田	201950123108	C1	movie.html?race_id=201950123108	05328	下原理	ダ	1870	481	1	0.0
2019/12/10	晴	9	11	8	11	11.4	4	2	56.0	良	2:06.6	0.2	3-2-1-1	0.0-38.8	39.0	園田	201950121009	C1	movie.html?race_id=201950121009	05328	下原理	ダ	1870	480	2	14.0
2019/11/13	晴	8	12	5	6	3.5	2	4	56.0	良	1:19.1	0.4	5-5-5-4	0.0-38.8	38.7	園田	201950111308	C1	movie.html?race_id=201950111308	05328	下原理	ダ	1230	478	4	4.5
2019/10/25	曇	8	10	1	1	3.3	2	3	57.0	不	1:28.4	0.8	4-3-4-4	0.0-37.6	38.2	園田	201950102508	C2一	movie.html?race_id=201950102508	05328	下原理	ダ	1400	474	0	4.9
2019/10/04	曇	8	10	2	2	1.1	1	1	56.0	重	1:29.2	-0.3	3-3-3-2	0.0-39.3	39.1	園田	201950100408	C2二	movie.html?race_id=201950100408	05328	下原理	ダ	1400	474	6	35.0
2019/09/07	晴	8	11	6	6	29.1	8	4	55.0	良	1:12.9	1.0	8-7	35.6-36.3	36.1	阪神	201909040108	3歳以上1勝クラス	201909040108	01128	川須栄彦	ダ	1200	468	-6	110.0
2019/08/25	曇	2	12	8	11	16.8	6	6	56.0	重	0:59.7	1.0	9-11	34.3-35.7	35.8	札幌	201901020402	3歳未勝利	201901020402	01093	藤岡佑介	ダ	1000	474	6	0.0
2019/08/04	晴	2	11	2	2	17.4	6	4	56.0	良	0:59.6	0.7	8-5	34.8-35.7	35.6	札幌	201901010402	3歳未勝利	201901010402	01093	藤岡佑介	ダ	1000	468	-10	75.0
2019/07/21	曇	3	9	7	7	3.2	2	4	56.0	良	1:00.5	0.4	4-3	34.6-37.2	37.1	函館	201902020603	3歳未勝利	201902020603	01093	藤岡佑介	ダ	1000	478	12	75.0
2019/06/29	曇	2	12	5	6	9.7	5	2	56.0	良	1:00.3	0.8	4-5	35.0-36.2	36.6	函館	201902010502	3歳未勝利	201902010502	01093	藤岡佑介	ダ	1000	466	-4	200.0
2019/06/12	曇	8	9	8	9	3.5	3	2	56.0	良	1:14.9	0.2	4-2	0.0-38.8	38.6	門別	201930061208	アルキバ特別	movie.html?race_id=201930061208	05411	桑村真明	ダ	1200	470	-8	12.0
2019/05/12	晴	1	15	1	1	41.9	10	6	56.0	良	1:13.8	1.8	3-4	34.8-37.2	38.6	新潟	201904010601	3歳未勝利	201904010601	01133	水口優也	ダ	1200	478	2	0.0
2019/04/21	晴	1	15	8	15	56.9	7	5	56.0	良	1:13.6	2.0	5-5	35.9-35.7	37.2	京都	201908030201	3歳未勝利	201908030201	01133	水口優也	ダ	1200	476	0	50.0
2019/03/30	曇	2	16	4	8	56.6	8	2	56.0	良	1:14.3	0.9	5-6	36.0-37.4	37.8	阪神	201909020302	3歳未勝利	201909020302	01133	水口優也	ダ	1200	476	0	200.0
2019/03/10	曇	2	16	5	10	79.0	8	6	56.0	良	1:14.9	0.9	7-9	35.4-38.6	38.1	中京	201907020202	3歳未勝利	201907020202	01133	水口優也	ダ	1200	476	12	0.0
2018/10/13	晴	4	15	8	15	242.4	13	6	52.0	良	1:15.3	1.3	6-6	36.2-37.8	38.1	京都	201808040404	2歳新馬	201808040404	01159	三津谷隼	ダ	1200	464	0	0.0
