日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/09	晴	8	12	4	4	2.1	2	6	56.0	重	1:33.9	1.6	6-4-3	0.0-40.2	41.5	名古屋	202148120908	年の瀬の運試し!第6	movie.html?race_id=202148120908	05489	今井貴大	ダ	1400	517	1	0.0
2021/11/17	晴	8	10	7	8	1.1	1	2	56.0	良	1:31.1	1.0	2-2-1	0.0-39.2	40.0	名古屋	202148111708	B4組	movie.html?race_id=202148111708	05557	加藤聡一	ダ	1400	516	8	11.5
2021/10/23	晴	7	15	5	9	235.1	15	13	57.0	良	1:26.8	1.5	9-11	34.3-38.8	39.3	阪神	202109040507	3歳以上1勝クラス	202109040507	01146	和田翼	ダ	1400	508	0	0.0
2021/07/15	曇	11	12	6	8	2.9	1	8	56.0	重	1:31.1	1.1	2-2-2-2	0.0-39.7	40.6	園田	202150071511	JRA交流加古川特別	movie.html?race_id=202150071511	05217	田中学	ダ	1400	508	-4	0.0
2021/05/08	曇	8	12	8	12	81.2	11	9	57.0	稍	1:26.2	1.8	8-8	34.6-37.9	39.1	中京	202107030108	4歳以上1勝クラス	202107030108	01152	小崎綾也	ダ	1400	512	-2	0.0
2021/04/28	雨	11	11	5	5	6.6	4	2	56.0	稍	1:30.8	0.4	5-3-4-3	0.0-39.7	39.7	園田	202150042811	JRA交流由良川特別	movie.html?race_id=202150042811	05217	田中学	ダ	1400	514	-6	80.0
2021/02/06	晴	9	16	5	10	37.5	10	7	57.0	稍	1:26.4	1.0	2-2	35.6-37.6	38.6	中京	202107011109	4歳以上1勝クラス	202107011109	05203	岩田康誠	ダ	1400	520	6	0.0
2021/01/28	曇	11	10	5	5	6.5	2	3	57.0	重	1:29.7	0.7	2-2-1	0.0-38.4	39.0	名古屋	202148012811	名古屋CCミネルヴァ	movie.html?race_id=202148012811	05489	今井貴大	ダ	1400	514	2	12.2
2020/11/14	晴	7	16	1	1	262.6	16	16	57.0	良	1:29.0	4.0	1-1	34.5-38.3	42.3	阪神	202009050307	3歳以上1勝クラス	202009050307	01037	太宰啓介	ダ	1400	512	-11	0.0
2020/10/02	晴	7	11	3	3	2.0	2	1	56.0	良	1:30.8	-1.2	1-1-1	0.0-39.3	39.3	名古屋	202048100207	C3組	movie.html?race_id=202048100207	05489	今井貴大	ダ	1400	523	3	30.0
2020/09/18	曇	12	12	3	3	2.0	1	5	56.0	良	1:32.2	1.3	2-2-2	0.0-40.4	41.6	名古屋	202048091812	壱町田湿地特別	movie.html?race_id=202048091812	05489	今井貴大	ダ	1400	520	-1	3.0
2020/09/04	雨	12	0	5	5				56.0	不						名古屋	202048090412	鳴沢の滝特別	movie.html?race_id=202048090412	05489	今井貴大	ダ	1600	計不		0.0
2020/08/05	晴	12	10	7	8	1.5	1	1	56.0	良	1:31.7	-1.7	1-1-1	0.0-40.7	40.7	名古屋	202048080512	大千瀬川特別	movie.html?race_id=202048080512	05489	今井貴大	ダ	1400	521	-9	34.0
2020/07/17	小雨	3	12	6	7	1.5	1	1	56.0	重	1:32.4	-1.7	1-1-1	0.0-40.0	40.0	名古屋	202048071703	C16組	movie.html?race_id=202048071703	05489	今井貴大	ダ	1400	530	17	30.0
2020/01/29	晴	11	8	6	6	1.6	1	6	56.0	重	1:33.1	1.8	5-6-6	0.0-40.6	41.6	名古屋	202048012911	乙川特別	movie.html?race_id=202048012911	00839	戸部尚実	ダ	1400	513	-10	0.0
2020/01/15	晴	3	10	1	1	2.1	2	1	56.0	稍	1:30.2	-1.7	1-1-1	0.0-39.1	39.1	名古屋	202048011503	C18組	movie.html?race_id=202048011503	05557	加藤聡一	ダ	1400	523	-6	27.0
2020/01/01	晴	5	10	5	5	2.9	1	2	56.0	重	1:32.6	0.2	2-2-2	0.0-40.0	40.0	名古屋	202048010105	C24組	movie.html?race_id=202048010105	00839	戸部尚実	ダ	1400	529	-3	7.6
2019/12/18	曇	1	10	8	9	1.9	1	1	56.0	重	0:50.1	-0.5	1	0.0-36.3	36.2	名古屋	201948121801	C26組	movie.html?race_id=201948121801	00839	戸部尚実	ダ	800	532	0	27.0
