日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/13	雨	3	8	5	5	2.4	1	1	56.0	重	1:33.9	0.0	6-5-3-3	0.0-40.3	39.9	園田	202250051303	C3二	202250051303	05474	竹村達也	ダ	1400	540	-4	50.0
2022/04/06	晴	3	10	8	10	2.8	2	4	56.0	良	1:33.3	1.1	5-5-2-4	0.0-39.6	40.4	園田	202250040603	C3一	202250040603	05474	竹村達也	ダ	1400	544	-2	7.5
2022/03/23	曇	2	10	8	9	7.3	5	2	56.0	重	1:33.5	1.2	8-8-6-6	0.0-40.4	40.8	園田	202250032302	C3二	202250032302	05474	竹村達也	ダ	1400	546	0	20.0
2022/02/22	晴	5	10	6	6	96.7	7	4	56.0	良	1:34.6	0.3	4-4-4-4	0.0-39.8	39.5	姫路	202251022205	C2二	202251022205	05474	竹村達也	ダ	1400	546	0	9.0
2022/02/01	曇	7	10	1	1	14.5	5	8	56.0	良	1:35.8	0.7	8-8-7-6	0.0-39.7	39.9	姫路	202251020107	C2二	202251020107	05474	竹村達也	ダ	1400	546	1	0.0
2022/01/02	晴	6	10	8	9	7.7	5	7	56.0	良	1:33.7	1.1	10-10-10-10	0.0-41.0	40.4	園田	202250010206	C2三	202250010206	05474	竹村達也	ダ	1400	545	0	0.0
2021/12/15	晴	5	10	2	2	26.1	6	3	56.0	良	1:33.6	0.8	7-7-8-8	0.0-40.5	40.4	園田	202150121505	C2三	202150121505	05474	竹村達也	ダ	1400	545	4	15.0
2021/11/24	晴	4	10	8	9	11.1	4	1	56.0	重	1:35.6	-0.2	3-4-4-4	0.0-42.6	42.2	園田	202150112404	C3二	202150112404	05474	竹村達也	ダ	1400	541	-3	50.0
2021/10/28	晴	2	8	8	8	3.3	3	5	56.0	稍	2:11.4	1.1	3-3-3-4	0.0-41.5	42.4	園田	202150102802	C3	202150102802	05544	田野豊三	ダ	1870	544	-1	5.0
2021/10/15	晴	5	10	4	4	9.5	7	3	56.0	良	1:58.1	0.6	10-10-8-7	0.0-40.0	39.3	園田	202150101505	C3	202150101505	05544	田野豊三	ダ	1700	545	3	12.5
2021/09/01	曇	4	10	5	5	2.9	1	4	53.0	良	1:34.2	0.4	8-8-5-5	0.0-40.5	40.2	園田	202150090104	C3三	202150090104	a0488	大山龍太	ダ	1400	542	3	7.5
2021/08/12	雨	2	10	5	5	8.3	4	2	53.0	不	1:33.1	0.5	9-9-5-2	0.0-39.9	39.6	園田	202150081202	C3二	202150081202	a0488	大山龍太	ダ	1400	539	-1	20.0
2021/07/22	晴	2	10	4	4	4.3	3	4	56.0	良	1:33.8	0.6	7-6-6-6	0.0-40.0	39.9	園田	202150072202	C3三	202150072202	a029e	笹田知宏	ダ	1400	540	0	7.5
2021/07/09	曇	3	10	7	7	28.8	7	6	56.0	重	1:34.7	1.6	7-7-6-5	0.0-40.5	41.1	園田	202150070903	C3二	202150070903	a029e	笹田知宏	ダ	1400	540	-10	0.0
2021/06/17	晴	3	10	1	1	10.5	6	6	56.0	重	1:34.4	0.7	9-9-8-7	0.0-42.7	41.9	園田	202150061703	C3一	202150061703	05328	下原理	ダ	1400	550	3	0.0
