waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019110070	ララガルグイユ	牡3	56.0	01018	和田竜	01170	坂口	484	0
1	2	2019105171	クリオミニーズ	牡3	56.0	01116	藤岡康	01062	藤岡	488	-6
2	3	2019100537	タガノタンゴ	牡3	54.0	01185	小沢	01028	西園正	436	2
2	4	2019102786	ウォータールグラン	牝3	54.0	01174	岩田望	01072	河内	500	4
3	5	2019103202	トウカイエクラン	牝3	54.0	01171	西村淳	01181	茶木	448	2
3	6	2019106883	ヴォンソレイユ	牝3	54.0	01128	川須	01120	千田	496	0
4	7	2019106746	サウンドエトワール	牝3	54.0	01125	国分優	01155	渡辺	444	-1
4	8	2019103445	エイシンルシファー	牡3	52.0	01193	今村	01058	大久保	496	8
5	9	2019102594	サンサンタイヨウ	牝3	54.0	01130	高倉	01155	渡辺	436	0
5	10	2019105547	マテンロウモネ	牝3	54.0	01037	太宰	01170	坂口	410	-10
6	11	2019102861	トーホウダブリン	牝3	54.0	01152	小崎	01172	新谷	454	12
6	12	2019100620	アンブロジアーナ	牝3	51.0	01172	服部	01039	中竹	412	4
7	13	2019102497	クレフ	牝3	54.0	00732	幸	01082	平田	430	8
7	14	2019102012	クリノオスカル	牝3	50.0	01187	永島	01065	大橋	422	10
7	15	2019102062	ハルカナネガイ	牝3	54.0	01019	秋山真	01188	畑端	400	-8
8	16	2019104938	ソーラス	牝3	52.0	01191	松本	01149	松下	466	0
8	17	2019105139	スコールユニバンス	牝3	54.0	01163	坂井	01075	矢作	454	0
8	18	2019106955	チャーミーアイズ	牝3	54.0	01138	藤懸	01091	羽月	430	6
