rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		タマノシュシュ	牝4	54.0		今井貴大	1:31.2		6-7-5	39.0	6.6	4	438	1		宇都英樹		兼子尚也	32.0
2	7	9		メモリア	牝4	54.0		戸部尚実	1:31.7	2.1/2	2-2-1	40.1	53.7	8	471	1		成田明		酒井孝敏	10.2
3	8	10		デルマタスケ	牡8	56.0		柿原翔	1:32.2	2.1/2	9-9-8	39.3	5.6	3	456	0		藤ヶ崎一		山野雄	5.8
4	5	5		ゴールドリアリティ	牝4	54.0		岡部誠	1:32.5	1.1/2	1-1-2	40.9	5.4	2	457	-3		井手上慎		蜂須賀重夫	3.8
5	6	6		ラッキーモンキー	牡7	56.0		大畑雅章	1:32.6	1/2	8-8-9	39.7	2.1	1	513	-9		今津博之		稲垣隆治	2.6
6	8	11		メイショウパンゲア	牝5	54.0		加藤誓二	1:32.6	アタマ	3-3-3	40.8	136.7	10	456	4		地辺幸一		（株）ファーストビ	
7	1	1		アークシュン	牡5	56.0		山田祥雄	1:32.7	1/2	4-4-6	40.8	11.3	6	485	3		坂口義幸		（株）コルテックス	
8	4	4		ジュンハルト	牡4	54.0		宮下瞳	1:32.8	クビ	5-5-7	40.7	8.6	5	464	3		今津勝之		小橋亮太	
9	7	8		メテオーラビアンカ	牡11	56.0		藤原良一	1:32.8	ハナ	7-6-4	40.7	81.6	9	529	-7		井上哲		吉田哲	
10	6	7		ジュエリーボックス	牝5	54.0		友森翔太	1:33.5	3.0	11-11-11	40.0	138.8	11	412	-6		竹下直人		吉山藤雄	
11	3	3		スカイファルコン	牡5	56.0		丸野勝虎	1:33.9	2.0	10-10-10	40.6	38.7	7	465	2		荒巻透		杉浦和也	
