日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/07	晴	8	9	8	8	163.5	9	9	55.0	良	2:01.0	1.8	8-7-6	36.5-34.5	35.6	東京	202105050208	3歳以上2勝クラス	202105050208	01096	大野拓弥	芝	2000	470	2	0.0
2021/10/16	曇	8	8	7	7	53.0	7	7	55.0	良	2:29.2	0.5	7-7-7-6	38.1-34.3	34.0	東京	202105040308	3歳以上2勝クラス	202105040308	01096	大野拓弥	芝	2400	468	2	0.0
2021/08/22	晴	10	12	6	7	22.4	7	9	55.0	稍	2:15.3	1.5	7-7-8-8	35.8-37.0	37.7	新潟	202104040410	阿賀野川特別(2勝クラス)	202104040410	05212	Ｍ．デム	芝	2200	466	0	0.0
2021/07/18	晴	9	11	5	5	8.6	5	5	55.0	良	2:43.2	1.3	9-9-9-10	39.3-34.9	35.4	福島	202103010609	信夫山特別(2勝クラス)	202103010609	01075	田辺裕信	芝	2600	466	0	150.0
2021/07/03	曇	10	13	7	11	23.0	9	8	55.0	良	1:48.5	1.1	11-11-12-12	35.3-36.1	35.8	福島	202103010110	松島特別(2勝クラス)	202103010110	01179	菅原明良	芝	1800	466	-2	0.0
2021/05/09	晴	8	8	7	7	28.9	7	4	55.0	良	1:59.0	1.1	8-8-6	36.1-34.8	35.2	東京	202105020608	4歳以上2勝クラス	202105020608	01075	田辺裕信	芝	2000	468	0	170.0
2021/04/18	雨	10	10	8	10	6.3	3	4	55.0	不	2:36.0	1.2	8-8-7-5	38.0-39.8	40.1	新潟	202104010410	奥の細道特別(2勝クラス)	202104010410	01025	勝浦正樹	芝	2400	468	4	230.0
2021/03/06	晴	9	13	1	1	24.6	7	5	53.0	稍	2:35.2	0.7	12-12-11-7	30.5-36.5	36.1	中山	202106020309	潮来特別(2勝クラス)	202106020309	00733	吉田豊	芝	2500	464	4	150.0
2021/02/13	晴	9	11	8	11	28.3	8	5	55.0	良	2:25.5	1.3	11-11-11-10	35.8-34.4	34.7	東京	202105010509	箱根特別(2勝クラス)	202105010509	00733	吉田豊	芝	2400	460	-2	150.0
2020/11/22	晴	10	11	2	2	12.1	5	3	55.0	良	2:27.3	0.9	9-9-9-8	37.5-35.7	35.3	東京	202005050610	南武特別(2勝クラス)	202005050610	00733	吉田豊	芝	2400	462	2	383.7
2020/11/01	晴	8	8	8	8	62.5	8	3	55.0	良	2:28.2	0.4	8-5-7-7	38.8-34.1	34.0	東京	202005040808	本栖湖特別(2勝クラス)	202005040808	00733	吉田豊	芝	2400	460	2	382.7
2020/09/05	晴	10	13	7	10	20.3	8	7	55.0	良	2:01.9	1.2	8-7	37.2-34.7	35.0	新潟	202004030710	弥彦特別(2勝クラス)	202004030710	00733	吉田豊	芝	2000	458	0	0.0
2020/08/23	晴	10	12	1	1	27.5	8	5	55.0	良	2:14.1	0.2	11-11-8-8	36.0-36.0	35.3	新潟	202004030410	阿賀野川特別(2勝クラス)	202004030410	00733	吉田豊	芝	2200	458	-6	150.0
2020/06/20	晴	9	14	6	10	29.2	9	9	55.0	稍	2:27.3	0.9	10-10-11-11	37.3-35.4	35.5	東京	202005030509	町田特別(2勝クラス)	202005030509	01029	武士沢友	芝	2400	464	10	0.0
2020/05/31	曇	8	12	6	8	59.4	10	5	55.0	良	2:25.1	0.5	11-11-11-11	36.9-35.3	34.6	東京	202005021208	青嵐賞(2勝クラス)	202005021208	01029	武士沢友	芝	2400	454	2	150.0
2020/05/03	曇	8	9	1	1	10.8	4	6	55.0	良	1:46.7	0.7	9-9	34.2-36.4	34.2	京都	202008030408	糺の森特別(2勝クラス)	202008030408	00732	幸英明	芝	1800	452	-4	0.0
2020/04/18	晴	9	13	7	11	24.0	6	4	55.0	重	1:48.2	0.2	11-11	35.5-36.8	35.9	阪神	202009020709	蓬莱峡特別(2勝クラス)	202009020709	01019	秋山真一	芝	1800	456	4	230.0
2020/03/01	晴	8	9	6	6	29.9	6	4	54.0	稍	1:47.5	1.2	9-8	35.6-35.2	35.6	阪神	202009010208	4歳以上2勝クラス	202009010208	00732	幸英明	芝	1800	452	2	170.0
2020/02/23	曇	9	10	3	3	16.9	6	6	54.0	稍	1:52.8	0.6	9-5	38.3-34.7	34.6	京都	202008020809	春日特別(2勝クラス)	202008020809	05203	岩田康誠	芝	1800	450	-4	0.0
2020/01/06	曇	9	12	6	7	84.3	11	6	54.0	良	2:15.7	0.7	12-12-12-11	35.9-36.8	35.7	京都	202008010209	許波多特別(2勝クラス)	202008010209	01116	藤岡康太	芝	2200	454	2	0.0
2019/12/21	曇	9	11	2	2	16.8	6	7	53.0	良	2:26.4	0.9	11-11-10-11	35.8-37.0	35.3	阪神	201909050709	江坂特別(2勝クラス)	201909050709	01116	藤岡康太	芝	2400	452	2	0.0
2019/10/14	曇	9	10	8	9	8.9	5	10	52.0	稍	2:18.3	3.4	10-10-10-9	37.0-34.7	37.3	京都	201908040509	鳴滝特別(2勝クラス)	201908040509	01116	藤岡康太	芝	2200	450	4	0.0
2019/09/29	晴	9	9	4	4	13.4	6	3	51.0	良	2:25.1	0.2	8-8-8-8	36.5-34.8	34.1	阪神	201909040909	兵庫特別(2勝クラス)	201909040909	01116	藤岡康太	芝	2400	446	0	383.4
2019/08/24	曇	10	11	4	4	4.6	2	6	52.0	良	2:00.4	0.8	9-10-6-8	36.2-35.6	34.9	小倉	201910020910	西海賞(2勝クラス)	201910020910	01126	松山弘平	芝	2000	446	2	0.0
2019/08/11	晴	7	13	5	7	3.3	1	1	52.0	良	2:00.1	0.0	10-10-8-6	34.1-37.8	35.9	小倉	201910020607	3歳以上1勝クラス	201910020607	01152	小崎綾也	芝	2000	444	4	750.0
2019/06/08	曇	9	11	2	2	4.6	3	3	51.0	稍	2:29.7	0.2	11-11-10-9	37.4-37.4	36.8	阪神	201909030309	生田特別(1勝クラス)	201909030309	01154	松若風馬	芝	2400	440	-2	263.8
2019/05/18	曇	9	9	1	1	6.0	2	4	54.0	良	2:26.0	0.3	8-8-6-6	35.3-37.2	36.5	京都	201908030909	メルボルンT(500万下)	201908030909	01126	松山弘平	芝	2400	442	10	150.0
