日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/04	晴	5	12	5	6	27.8	9	4	56.0	重	1:39.1	0.3	9-9-9-8	31.7-41.5	41.0	船橋	202243050405	C2八　九	202243050405	05595	福原杏	ダ	1500	483	9	15.0
2022/04/14	小雨	4	12	5	5	125.5	11	5	56.0	良	1:41.1	1.1	10-11-8-8	33.2-40.5	40.2	船橋	202243041404	C2八　九	202243041404	05595	福原杏	ダ	1500	474	-3	10.0
2022/03/24	晴	3	12	6	8	144.1	12	11	56.0	不	1:39.6	1.7	9-9-9-11	33.2-39.0	39.8	船橋	202243032403	C2八　九	202243032403	05595	福原杏	ダ	1500	477	-3	0.0
2022/03/18	雨	9	12	7	9	27.8	10	7	56.0	重	1:30.9	1.3	12-12-11-11	35.9-40.4	39.3	浦和	202242031809	C2十　1112	202242031809	05590	藤本現暉	ダ	1400	480	8	0.0
2022/02/25	晴	6	12	4	4	16.1	6	4	56.0	良	1:39.8	1.2	7-7-4-3	32.6-39.5	40.0	浦和	202242022506	C211　12	202242022506	05595	福原杏	ダ	1500	472	2	15.0
2022/02/17	晴	4	11	6	7	40.1	9	9	56.5	重	1:39.7	2.0	10-10-10-9	33.3-38.8	39.7	船橋	202243021704	C2八　九	202243021704	05595	福原杏	ダ	1500	470	2	0.0
2021/10/25	曇	9	12	8	12	45.2	9	6	56.0	良	1:37.9	1.2	11-12-12-10	32.1-39.8	39.2	船橋	202143102509	C1五　六	202143102509	05595	福原杏	ダ	1500	468	1	0.0
2021/10/11	晴	12	9	6	6	16.2	6	8	56.0	良	1:32.8	2.3	9-9-9-8	39.5-38.9	39.2	川崎	202145101112	#7篠山竜青杯	202145101112	05553	保園翔也	ダ	1400	467	1	0.0
2021/09/28	晴	12	12	3	3	15.4	7	9	56.0	良	2:31.6	1.9	4-6-10-11	40.2-41.9	42.7	船橋	202143092812	フジバカマ2200	202143092812	05553	保園翔也	ダ	2200	466	-4	0.0
2021/09/22	晴	9	12	8	12	49.8	8	3	56.0	良	1:37.1	0.9	11-11-9-7	30.7-40.2	39.0	浦和	202142092209	梨の郷蓮田賞	202142092209	05553	保園翔也	ダ	1500	470	3	22.0
2021/09/04	小雨	12	13	6	9	31.9	10	7	57.0	不	2:27.0	1.7	10-10-10-10	36.7-42.2	42.2	船橋	202143090412	船橋JockeysF	202143090412	05554	臼井健太	ダ	2200	467	7	0.0
2021/08/23	曇	9	11	2	2	57.1	9	4	56.0	稍	1:31.3	1.8	11-11-11-11	36.9-39.7	38.5	浦和	202142082309	C1五	202142082309	05553	保園翔也	ダ	1400	460	-7	16.5
2021/08/09	晴	6	12	7	9	130.9	12	7	56.0	重	1:38.1	0.9	12-12-12-12	31.1-40.7	39.7	船橋	202143080906	C1四　五	202143080906	05399	和田譲治	ダ	1500	467	1	0.0
2021/07/18	晴	12	10	5	5	9.0	5	3	56.0	良	2:28.4	0.9	5-4-5-5	41.1-40.6	40.8	船橋	202143071812	津田沼2200	202143071812	05399	和田譲治	ダ	2200	466	1	45.0
2021/06/21	晴	8	9	1	1	65.5	8	7	56.0	不	1:38.3	2.4	9-9-9-9	32.1-38.4	39.8	船橋	202143062108	馬い!?はつうみ卵サ	202143062108	05595	福原杏	ダ	1500	465	-3	0.0
2021/06/14	曇	12	8	4	4	19.5	5	3	56.0	稍	1:33.2	0.9	5-4-3-4	42.2-38.4	39.1	川崎	202145061412	紫陽花賞	202145061412	05595	福原杏	ダ	1400	468	1	30.0
