日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/23	曇	7	12	1	1	8.4	3	3	56.0	稍	1:15.5	1.0	5-4-3	35.7-38.8	39.4	船橋	202143062307	馬い!?八幡平バイオ	202143062307	05000	酒井忍	ダ	1200	513	-3	25.0
2021/05/06	晴	6	12	1	1	4.6	4	8	56.0	稍	1:38.6	1.2	4-4-3-4	32.3-40.2	41.0	船橋	202143050606	C2六　七	202143050606	a0247	川島正太	ダ	1500	516	1	0.0
2021/04/21	晴	5	14	5	7	13.8	4	2	55.0	稍	1:37.0	0.1	2-2-2-1	30.2-41.2	41.2	川崎	202145042105	C2六　七八	202145042105	05605	篠谷葵	ダ	1500	515	-8	40.0
2021/04/09	曇	2	12	5	5	4.4	3	10	56.0	良	1:16.7	2.0	2-1-2	35.3-39.4	41.4	船橋	202143040902	C2八　九	202143040902	05342	森泰斗	ダ	1200	523	1	0.0
2021/03/17	晴	4	12	7	10	2.0	1	2	56.0	良	1:15.8	0.7	3-3-3	35.7-39.4	39.9	船橋	202143031704	C3　選抜馬	202143031704	05342	森泰斗	ダ	1200	522	4	35.1
2021/03/04	晴	3	12	8	12	5.5	2	1	56.0	良	1:31.1	-0.2	1-1-1-1	39.1-40.0	40.0	川崎	202145030403	今日は楽天競馬LIV	202145030403	05342	森泰斗	ダ	1400	518	-3	80.0
2021/02/10	晴	3	12	5	6	7.2	4	3	56.5	良	1:16.4	0.7	4-5-5	37.2-38.5	38.6	船橋	202143021003	C3五　六	202143021003	05342	森泰斗	ダ	1200	521	6	20.0
2019/03/25	晴	2	12	7	10	6.4	3	3	56.0	良	1:30.3	0.8	2-2-2-2	37.6-39.0	39.8	浦和	201942032502	3歳二	201942032502	05409	柏木健宏	ダ	1400	515	0	26.0
2019/03/11	晴	5	12	2	2	8.7	3	3	56.0	不	1:38.1	1.7	3-3-3-3	31.4-39.7	40.8	船橋	201943031105	3歳三	201943031105	05409	柏木健宏	ダ	1500	515	-6	35.0
2019/02/18	晴	4	11	4	4	4.4	3	3	56.5	良	1:39.5	1.9	5-4-4-4	31.1-40.7	42.1	船橋	201943021804	3歳三	201943021804	05409	柏木健宏	ダ	1500	521	3	35.0
2018/12/10	曇	10	12	4	4	31.1	4	3	55.0	不	1:46.4	0.5	2-2-2-2	0.0-40.2	40.6	水沢	201836121010	寒菊賞(G)	201836121010	a01e8	坂口裕一	ダ	1600	518	-3	32.5
2018/11/25	曇	6	11	4	4	15.8	4	4	55.0	重	1:44.2	1.3	7-7-10-4	0.0-39.1	39.5	水沢	201836112506	フューチャーステップ	201836112506	a01e8	坂口裕一	ダ	1600	521	19	22.5
2018/10/14	曇	12	8	1	1	9.6	5	5	55.0	良	1:42.3	2.2	7-7	0.0-39.0	40.6	盛岡	201835101412	若駒賞(G)	201835101412	a01e8	坂口裕一	ダ	1600	502	-9	15.0
2018/09/30	雨	4	9	3	3	5.2	2	2	55.0	不	1:39.9	0.6	6-4	0.0-37.3	37.4	盛岡	201835093004	2歳A	201835093004	a01e8	坂口裕一	ダ	1600	511	15	18.4
2018/09/05	曇	2	8	6	6	1.7	1	1	54.0	稍	1:38.5	-0.1	3-3-2-1	0.0-41.0	40.9	門別	201830090502	2歳未勝利(未勝利)	201830090502	05502	松井伸也	ダ	1500	496	-2	50.0
2018/08/29	曇	6	12	8	11	5.1	4	5	53.0	良	1:53.4	1.4	2-2-2-2	0.0-39.7	40.9	門別	201830082906	JRA認定アタックチ(未勝利)	201830082906	05545	山本咲希	ダ	1700	498	8	4.0
2018/08/15	雨	3	9	4	4	1.6	1	2	54.0	不	1:15.3	0.8	3-2	0.0-38.9	39.3	門別	201830081503	2歳未勝利(未勝利)	201830081503	05502	松井伸也	ダ	1200	490	-6	10.0
2018/08/01	晴	6	11	2	2	4.2	3	4	54.0	良	1:54.2	0.5	4-4-5-3	0.0-42.0	42.0	門別	201830080106	JRA認定アタックチ(未勝利)	201830080106	05089	宮崎光行	ダ	1700	496	4	8.0
2018/07/12	曇	4	9	1	1	14.3	4	2	54.0	稍	1:14.7	0.2	5-4	0.0-38.6	37.9	門別	201830071204	JRA認定フレッシュ(新馬)	201830071204	05502	松井伸也	ダ	1200	492	0	30.0
