日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/09	晴	12	14	8	13	34.4	9	5	56.0	重	1:44.2	1.1	10-9-9-9	37.5-40.4	40.5	船橋	202143080912	沖ノ島賞	202143080912	05443	本田正重	ダ	1600	473	-2	13.0
2021/07/17	晴	12	14	3	4	16.3	5	9	56.0	良	1:44.5	2.2	8-7-7-6	37.9-39.2	40.4	船橋	202143071712	大多喜賞	202143071712	05443	本田正重	ダ	1600	475	6	0.0
2021/06/21	晴	11	10	7	8	4.7	2	7	56.0	不	1:37.7	1.4	8-7-6-6	31.2-40.4	40.7	船橋	202143062111	船橋競馬場クリーン大	202143062111	05404	御神本訓	ダ	1500	469	0	0.0
2021/05/24	曇	9	11	8	11	5.5	3	1	56.0	稍	1:44.3	-0.4	5-5-1-1	37.8-40.2	40.1	川崎	202145052409	C2一　二三	202145052409	05404	御神本訓	ダ	1600	469	-4	100.0
2021/05/04	晴	7	11	4	4	6.9	3	2	56.0	稍	1:37.8	1.0	5-5-5-5	32.0-39.5	39.4	船橋	202143050407	馬い!津田沼サンサン	202143050407	05443	本田正重	ダ	1500	473	5	40.0
2021/04/06	晴	5	12	7	9	24.1	7	4	56.0	不	1:35.7	0.6	6-6-6-4	30.8-39.4	39.6	船橋	202143040605	馬い?!明日開催池尻	202143040605	05443	本田正重	ダ	1500	468	-8	15.0
2021/03/15	晴	5	12	1	1	13.9	6	3	56.0	稍	1:38.2	0.6	7-7-7-6	31.4-40.6	40.3	船橋	202143031505	C2三　四	202143031505	05488	本橋孝太	ダ	1500	476	-2	25.0
2021/02/23	晴	6	12	2	2	35.2	6	6	56.0	稍	1:32.0	1.4	8-9-11-8	36.7-40.0	39.5	浦和	202142022306	C2五　六	202142022306	05488	本橋孝太	ダ	1400	478	-3	0.0
2021/02/10	曇	6	10	1	1	13.9	5	7	56.5	良	1:39.0	1.3	4-4-8-7	33.0-39.7	40.3	船橋	202143021006	C2五　六	202143021006	05488	本橋孝太	ダ	1500	481	2	0.0
2021/01/13	晴	6	12	8	11	21.8	9	3	56.5	良	1:38.4	0.8	5-4-3-3	33.2-39.2	39.5	船橋	202143011306	馬い!?八丈島レモン	202143011306	05488	本橋孝太	ダ	1500	479	6	25.0
2020/12/14	曇	6	14	5	7	35.4	7	7	56.0	良	1:46.6	1.2	8-8-3-5	39.0-39.2	39.8	川崎	202045121406	C2一　二三	202045121406	05488	本橋孝太	ダ	1600	473	-3	0.0
2020/11/30	晴	12	14	1	1	40.7	7	5	56.0	良	1:44.9	2.4	12-12-12-12	38.3-38.2	39.0	船橋	202043113012	フォーチュン賞	202043113012	05488	本橋孝太	ダ	1600	476	6	13.0
2020/10/27	晴	9	11	7	8	15.7	6	5	56.0	稍	1:38.5	0.6	11-11-11-9	31.6-40.9	39.7	船橋	202043102709	C2二　三	202043102709	05488	本橋孝太	ダ	1500	470	2	10.0
2020/10/12	晴	9	14	3	3	10.9	6	4	56.0	重	1:47.0	1.5	4-5-7-4	38.2-40.8	41.7	川崎	202045101209	C2一　二三	202045101209	05488	本橋孝太	ダ	1600	468	2	15.0
2020/09/29	曇	8	12	3	3	27.0	7	5	56.0	稍	1:37.7	0.9	9-9-9-7	30.8-39.9	39.6	船橋	202043092908	C2二　三	202043092908	05488	本橋孝太	ダ	1500	466	2	10.0
2020/08/04	晴	7	12	7	9	17.9	5	5	56.0	良	1:15.0	1.7	11-10-9	35.7-37.6	38.1	船橋	202043080407	C2二　三	202043080407	05488	本橋孝太	ダ	1200	464	-11	10.0
2020/07/07	曇	7	13	7	10	4.5	2	12	52.0	不	1:33.7	3.3	4-4-4	37.0-40.8	43.8	大井	202044070707	C2五　六七	202044070707	05524	笹川翼	ダ	1400	475	-9	0.0
2020/06/22	雨	9	14	6	9	12.9	5	8	56.0	不	1:29.9	0.9	9-9-9	37.2-38.9	38.9	大井	202044062209	C1九　十11	202044062209	00817	的場文男	ダ	1400	484	2	0.0
2020/06/02	晴	12	16	7	13	21.1	7	9	56.0	良	1:14.8	0.8	12-13	35.4-38.6	37.9	大井	202044060212	涼暮月賞	202044060212	00817	的場文男	ダ	1200	482	-1	0.0
2020/05/22	曇	4	14	6	10	21.9	7	3	56.0	不	1:28.8	1.2	13-13-13	36.4-38.8	38.5	大井	202044052204	C2二　三四	202044052204	00817	的場文男	ダ	1400	483	-4	25.0
2020/05/01	晴	6	12	8	11	7.1	5	10	56.0	良	1:29.4	1.5	7-6-5	37.7-37.7	38.6	大井	202044050106	C2一　二三	202044050106	05342	森泰斗	ダ	1400	487	3	0.0
2020/03/19	晴	4	13	5	8			除	56.0	良				37.0-39.0		大井	202044031904	C2二　三四	202044031904	05342	森泰斗	ダ	1400	484	0	0.0
2020/02/07	曇	5	14	3	3	6.6	3	3	56.0	良	1:29.3	0.0	1-1-1	37.7-39.1	39.1	大井	202044020705	C2一　二三	202044020705	05342	森泰斗	ダ	1400	484	-2	25.0
2020/01/24	曇	5	16	8	15	6.0	4	6	56.0	重	1:15.6	0.3	5-6	36.0-39.3	39.2	大井	202044012405	C2一　二三	202044012405	05342	森泰斗	ダ	1200	486	-2	0.0
2019/12/30	雨	6	15	1	1	4.7	2	2	56.0	稍	1:15.4	0.5	4-3	35.4-39.5	39.7	大井	201944123006	C2四　五六	201944123006	05342	森泰斗	ダ	1200	488	0	40.0
2019/11/12	晴	6	15	4	7	3.0	1	4	56.0	稍	1:15.1	0.3	9-9	35.3-39.5	38.3	大井	201944111206	中野区賞	201944111206	05342	森泰斗	ダ	1200	488	5	15.0
2019/10/14	雨	7	14	5	8	5.2	3	1	56.0	稍	1:15.2	-0.3	5-3	36.4-38.8	38.4	大井	201944101407	C212　1314	201944101407	05342	森泰斗	ダ	1200	483	7	100.0
2019/07/13	晴	2	16	7	13	61.7	13	13	56.0	重	1:10.5	1.6	8-12	31.4-37.5	38.0	福島	201903020502	3歳未勝利	201903020502	00422	内田博幸	ダ	1150	476	-8	0.0
2019/06/09	晴	6	16	3	5	41.8	7	11	56.0	良	1:11.5	1.5	12-13	35.2-34.8	35.2	阪神	201909030406	3歳未勝利	201909030406	00732	幸英明	芝	1200	484	-2	0.0
2019/03/02	晴	2	16	4	8	42.7	10	12	55.0	稍	1:15.1	2.3	6-11	35.8-37.0	38.3	阪神	201909010302	3歳未勝利	201909010302	01163	坂井瑠星	ダ	1200	486	4	0.0
2019/02/09	小雨	1	13	4	5	15.4	5	3	55.0	稍	1:00.5	0.8	5-5	34.5-37.0	37.0	小倉	201910010101	3歳未勝利	201910010101	01163	坂井瑠星	ダ	1000	482	6	130.0
2018/10/28	晴	1	9	7	7	11.9	5	7	55.0	良	1:15.1	1.5	3-6	35.7-37.9	39.0	京都	201808040901	2歳未勝利	201808040901	01115	浜中俊	ダ	1200	476	10	0.0
2018/07/28	晴	1	8	6	6	12.6	5	6	54.0	良	1:10.4	1.7	2-2	33.7-35.0	36.7	小倉	201810020101	2歳未勝利	201810020101	00666	武豊	芝	1200	466	-2	0.0
2018/07/07	曇	5	11	5	5	23.5	6	5	54.0	重	1:24.3	0.7	3-3	34.9-36.0	36.5	中京	201807030305	2歳新馬	201807030305	01154	松若風馬	芝	1400	468	0	70.0
