日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/25	雨	8	10	8	10	64.0	6	6	54.0	稍	1:31.9	1.6	9-8-6	0.0-39.2	39.9	名古屋	202148102508	C2組	movie.html?race_id=202148102508	a0487	塚本征吾	ダ	1400	458	0	0.0
2021/10/01	曇	12	10	7	8	18.1	5	6	53.0	良	2:03.6	1.9	4-5-4	0.0-39.3	40.7	名古屋	202148100112	八曽滝特別	movie.html?race_id=202148100112	a0487	塚本征吾	ダ	1800	458	0	0.0
2021/09/03	雨	8	11	3	3	3.7	2	6	56.0	稍	1:32.0	0.7	7-7-7	0.0-40.8	40.1	名古屋	202148090308	C2組	movie.html?race_id=202148090308	05557	加藤聡一	ダ	1400	458	1	0.0
2021/08/06	晴	12	11	7	8	5.6	5	7	56.0	良	1:32.4	1.9	6-5-7	0.0-39.5	40.5	名古屋	202148080612	日間賀島特別	movie.html?race_id=202148080612	05557	加藤聡一	ダ	1400	457	-3	0.0
2021/07/09	雨	9	9	1	1	2.4	1	1	56.0	不	1:30.7	-0.6	1-1-1	0.0-38.7	38.7	名古屋	202148070909	C6組	movie.html?race_id=202148070909	05557	加藤聡一	ダ	1400	460	-11	32.0
2021/06/18	曇	11	11	8	10	4.7	3	3	56.0	重	1:31.3	0.3	4-2-3	0.0-39.7	39.9	名古屋	202148061811	四谷の千枚田特別	movie.html?race_id=202148061811	05557	加藤聡一	ダ	1400	471	1	8.1
2021/06/03	晴	6	10	2	2	1.5	1	1	56.0	良	1:32.7	-0.4	5-3-1	0.0-39.6	39.1	名古屋	202148060306	C14組	movie.html?race_id=202148060306	05557	加藤聡一	ダ	1400	470	-14	32.0
2021/05/08	晴	7	13	3	3	161.3	11	11	57.0	良	1:40.3	1.9	8-8	36.3-36.1	37.4	東京	202105020507	4歳以上1勝クラス	202105020507	01051	嘉藤貴行	ダ	1600	484	2	0.0
2021/04/18	晴	7	12	8	12	271.2	12	6	57.0	重	1:53.8	0.7	8-8-8-7	37.8-36.9	36.9	中山	202106030807	4歳以上1勝クラス	202106030807	01051	嘉藤貴行	ダ	1800	482	2	0.0
2021/02/20	晴	8	10	4	4	239.4	10	9	57.0	良	1:58.1	2.3	10-10-10-10	39.6-36.9	37.6	阪神	202109010308	4歳以上1勝クラス	202109010308	05243	柴山雄一	ダ	1800	480	-4	0.0
2021/01/31	晴	8	10	8	9	137.5	10	10	57.0	稍	1:56.0	2.3	10-10-9-9	38.2-37.5	38.7	中京	202107011008	4歳以上1勝クラス	202107011008	01128	川須栄彦	ダ	1800	484	0	0.0
2020/11/22	晴	8	16	6	11	214.1	15	11	57.0	良	1:20.5	2.3	16-16	29.7-36.7	36.2	東京	202005050608	3歳以上1勝クラス	202005050608	01051	嘉藤貴行	ダ	1300	484	8	0.0
2020/10/11	曇	6	16	6	11	264.6	16	10	57.0	重	1:25.2	1.5	10-8	35.7-35.7	36.4	東京	202005040206	3歳以上1勝クラス	202005040206	01051	嘉藤貴行	ダ	1400	476	-8	0.0
2020/04/05	小雨	8	11	3	3	15.7	7	10	57.0	稍	1:57.7	1.9	7-6-10-9	38.6-38.6	39.6	中山	202006030408	4歳以上1勝クラス	202006030408	01170	横山武史	ダ	1800	484	2	0.0
2020/03/14	曇	9	13	7	11	48.3	12	9	56.0	稍	1:53.8	0.9	3-5-4-7	37.1-38.9	39.0	中京	202007010509	4歳以上1勝クラス	202007010509	01161	菊沢一樹	ダ	1800	482	0	0.0
2019/12/08	晴	8	11	5	5	45.3	9	6	56.0	良	1:54.7	1.3	3-3-5-4	37.3-38.8	39.6	中京	201907040408	3歳以上1勝クラス	201907040408	01170	横山武史	ダ	1800	482	-6	0.0
2019/11/16	晴	7	16	1	1	79.0	13	14	56.0	良	1:40.7	2.9	15-15	35.9-37.6	38.7	東京	201905050507	3歳以上1勝クラス	201905050507	01093	藤岡佑介	ダ	1600	488	2	0.0
2019/08/31	曇	4	15	5	9	17.4	8	1	56.0	重	1:54.0	-0.2	4-4-4-4	37.0-38.9	38.6	新潟	201904021104	3歳未勝利	201904021104	01051	嘉藤貴行	ダ	1800	486	-6	500.0
2019/08/11	晴	2	14	4	6	31.8	9	5	56.0	良	1:54.9	0.7	3-3-4-4	37.3-38.1	38.4	新潟	201904020602	3歳未勝利	201904020602	01051	嘉藤貴行	ダ	1800	492	-4	50.0
2019/05/18	晴	5	18	2	3	374.3	14	15	56.0	良	1:36.2	2.8	18-17	34.8-34.8	36.3	東京	201905020905	3歳未勝利	201905020905	00663	蛯名正義	芝	1600	496	-6	0.0
2019/04/21	晴	5	18	1	2	194.0	16	14	56.0	良	1:35.4	1.6	15-14	34.8-34.8	34.8	東京	201905020205	3歳未勝利	201905020205	00663	蛯名正義	芝	1600	502	-8	0.0
2019/03/16	曇	4	16	3	5	30.4	7	10	56.0	良	1:59.8	3.4	8-8-6-5	37.8-39.3	42.1	中山	201906020704	3歳新馬	201906020704	00663	蛯名正義	ダ	1800	510	0	0.0
