日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/11	曇	12	16	1	2	9.2	3	5	57.0	稍	1:11.1	0.9	7-7	34.4-35.8	36.0	中京	202107050112	3歳以上2勝クラス	202107050112	05203	岩田康誠	ダ	1200	490	4	110.0
2021/06/13	小雨	9	15	2	3	7.7	3	7	57.0	稍	1:12.1	1.0	14-14	35.0-36.1	35.7	中京	202107040409	恵那特別(2勝クラス)	202107040409	00894	小牧太	ダ	1200	486	4	0.0
2021/05/23	曇	12	15	1	1	21.7	6	4	57.0	重	1:10.6	0.2	2-2	33.6-36.8	36.4	新潟	202104020612	火打山特別(2勝クラス)	202104020612	01163	坂井瑠星	ダ	1200	482	-6	230.0
2021/04/25	晴	12	16	7	13	15.9	5	5	57.0	良	1:12.0	0.4	4-2	35.1-36.5	36.5	阪神	202109021012	4歳以上2勝クラス	202109021012	01154	松若風馬	ダ	1200	488	-2	110.0
2021/03/27	晴	12	14	5	7	3.6	1	1	57.0	良	1:12.1	-0.2	2-2	35.1-37.0	36.9	阪神	202109020112	4歳以上1勝クラス	202109020112	05203	岩田康誠	ダ	1200	490	0	760.0
2021/01/31	晴	7	16	7	13	3.4	1	4	57.0	稍	1:13.1	0.1	2-2	35.1-37.9	37.8	中京	202107011007	4歳以上1勝クラス	202107011007	01018	和田竜二	ダ	1200	490	-2	110.0
2021/01/10	晴	12	16	6	11	5.6	2	3	57.0	良	1:12.5	0.2	2-2	35.1-37.2	37.3	中京	202107010312	4歳以上1勝クラス	202107010312	01018	和田竜二	ダ	1200	492	10	190.0
2020/12/20	晴	9	18	4	8	14.0	5	4	57.0	良	1:09.4	0.3	5-7	34.2-34.9	34.6	中京	202007030609	3歳以上1勝クラス	202007030609	01117	丸田恭介	芝	1200	482	-4	110.0
2020/12/06	晴	2	16	7	14	18.7	6	3	57.0	良	1:12.8	0.6	6-6	36.2-36.0	36.2	中京	202007030202	3歳以上1勝クラス	202007030202	01018	和田竜二	ダ	1200	486	12	190.0
2020/10/03	曇	3	15	5	9	33.5	8	7	57.0	良	1:12.6	1.4	8-7	35.0-36.2	37.0	中京	202007020803	3歳以上1勝クラス	202007020803	01125	国分優作	ダ	1200	474	10	0.0
2020/09/06	雨	7	14	5	8	18.5	8	3	57.0	稍	1:09.6	0.3	5-6	34.0-35.3	35.1	小倉	202010020807	3歳以上1勝クラス	202010020807	01125	国分優作	芝	1200	464	-12	190.0
2020/07/11	曇	12	16	3	6	16.8	8	6	57.0	重	1:11.8	1.0	7-10	34.3-36.5	36.6	阪神	202009040312	3歳以上1勝クラス	202009040312	00732	幸英明	芝	1200	476	0	0.0
2020/06/20	晴	12	16	5	9	13.0	7	3	57.0	良	1:09.3	0.5	3-3	34.5-34.3	34.5	阪神	202009030512	3歳以上1勝クラス	202009030512	00732	幸英明	芝	1200	476	0	190.0
2020/05/09	曇	7	14	6	10	23.8	7	8	54.0	良	1:13.3	0.9	6-6	36.2-36.2	36.1	京都	202008030507	4歳以上1勝クラス	202008030507	01182	泉谷楓真	ダ	1200	476	0	0.0
2020/04/11	晴	8	16	5	9	10.4	6	6	54.0	良	1:13.5	0.8	6-8	35.6-37.1	37.1	阪神	202009020508	4歳以上1勝クラス	202009020508	01182	泉谷楓真	ダ	1200	476	2	0.0
2020/03/20	晴	12	10	7	8	49.3	8	2	54.0	良	1:12.8	0.3	2-2	35.5-37.0	37.1	阪神	202009010712	4歳以上1勝クラス	202009010712	01182	泉谷楓真	ダ	1200	474	0	300.0
2020/03/07	晴	7	16	1	1	67.9	13	10	54.0	稍	1:13.4	1.4	6-7	34.8-37.2	37.5	阪神	202009010307	4歳以上1勝クラス	202009010307	01182	泉谷楓真	ダ	1200	474	-6	0.0
2020/02/22	晴	8	14	8	13	13.3	5	13	57.0	不	1:01.2	3.0	9-12	34.2-35.4	37.6	小倉	202010011108	4歳以上1勝クラス	202010011108	01095	吉田隼人	ダ	1000	480	8	0.0
2019/04/29	曇	6	15	7	13	108.3	13	10	56.0	良	1:08.8	0.7	8-8	34.2-33.9	33.9	京都	201908030406	3歳500万下	201908030406	01128	川須栄彦	芝	1200	472	2	0.0
2019/01/13	晴	4	16	4	7	58.1	13	13	56.0	良	1:14.2	1.7	12-13	35.3-37.2	37.6	京都	201908010404	3歳500万下	201908010404	01144	菱田裕二	ダ	1200	470	-4	0.0
2018/12/08	晴	1	12	6	8	2.5	1	1	55.0	稍	1:12.7	-0.2	1-1	35.8-36.9	36.9	阪神	201809050301	2歳未勝利	201809050301	05509	モレイラ	ダ	1200	474	6	500.0
2018/11/17	曇	1	16	2	3	14.6	5	3	54.0	良	1:09.7	0.3	6-5	31.4-38.0	37.6	福島	201803030501	2歳未勝利	201803030501	01166	川又賢治	ダ	1150	468	4	130.0
2018/08/25	曇	1	8	4	4	1.8	1	3	52.0	不	0:59.6	0.3	1-1	34.8-35.9	36.2	札幌	201801020301	2歳未勝利	201801020301	01161	菊沢一樹	ダ	1000	464	-2	130.0
2018/08/04	曇	1	12	7	10	8.7	3	3	52.0	良	1:01.0	0.9	2-2	35.2-36.6	37.4	札幌	201801010301	2歳未勝利	201801010301	01161	菊沢一樹	ダ	1000	466	0	130.0
2018/07/22	曇	1	10	8	10	17.8	6	7	52.0	良	1:10.9	1.0	1-1	34.4-35.5	36.5	函館	201802020601	2歳未勝利	201802020601	01161	菊沢一樹	芝	1200	466	-6	0.0
2018/07/07	雨	5	7	2	2	22.2	5	3	52.0	稍	1:11.5	0.4	1-1	35.3-35.8	36.2	函館	201802020105	2歳新馬	201802020105	01161	菊沢一樹	芝	1200	472	0	180.0
