日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/10	晴	8	9	3	3	9.1	4	2	52.0	良	1:27.7	0.6	1-1-1	0.0-38.1	38.7	笠松	202147091008	サラ系C4組	movie.html?race_id=202147091008	a03df	東川慎	ダ	1400	439	14	8.1
2021/01/20		7	0	7	8				54.0							笠松	202147012007	サラ系B4組	movie.html?race_id=202147012007	a0162	松本剛志	ダ	1600	計不		0.0
2020/12/29	曇	8	8	3	3	28.3	6	7	54.0	良	1:47.0	3.8	1-4-6	0.0-39.3	43.1	笠松	202047122908	サラ系B4組	movie.html?race_id=202047122908	05408	筒井勇介	ダ	1600	425	-6	0.0
2020/12/16	雪	8	8	8	8	63.0	7	8	52.0	良	1:46.8	4.4	1-5-8	0.0-39.1	43.5	笠松	202047121608	サラ系B4組	movie.html?race_id=202047121608	05557	加藤聡一	ダ	1600	431	0	0.0
2020/12/01	晴	8	9	3	3	83.2	8	8	52.0	良	1:31.0	3.8	1-4-6	0.0-37.8	41.4	笠松	202047120108	サラ系A5・B3組	movie.html?race_id=202047120108	a03df	東川慎	ダ	1400	431	-2	0.0
2020/11/16	晴	10	9	3	3	83.4	8	8	54.0	良	1:49.7	5.2	1-4-8	0.0-39.9	44.9	笠松	202047111610	磨墨賞	movie.html?race_id=202047111610	05557	加藤聡一	ダ	1600	433	1	0.0
2020/11/02	雨	10	8	3	3	21.3	6	8	54.0	良	1:45.2	3.1	1-3-5	0.0-38.7	41.8	笠松	202047110210	錦秋特別	movie.html?race_id=202047110210	05408	筒井勇介	ダ	1600	432	-3	0.0
2020/10/22	雨	11	9	5	5	20.4	7	1	54.0	良	1:45.4	-0.4	1-1-1	0.0-40.6	40.6	笠松	202047102211	一文字菊賞	movie.html?race_id=202047102211	05408	筒井勇介	ダ	1600	435	8	26.0
2020/09/23	晴	7	7	6	6	13.0	4	7	54.0	良	1:32.7	3.3	2-3-6	0.0-39.4	42.3	笠松	202047092307	サラ系B5組	movie.html?race_id=202047092307	05521	藤原幹生	ダ	1400	427	-12	0.0
2020/08/10	晴	8	7	3	3	14.8	4	6	52.0	良	1:39.9	1.8	1-1-1-2	0.0-39.9	41.7	金沢	202046081008	ハトの日!アニキさよ	movie.html?race_id=202046081008	05589	木本直	ダ	1500	439	0	0.0
2020/07/26	曇	11	9	7	7	23.7	6	8	52.0	重	1:39.7	2.7	1-1-1-5	0.0-39.5	42.2	金沢	202046072611	楽天競馬でネット投票	movie.html?race_id=202046072611	05589	木本直	ダ	1500	439	8	0.0
2020/07/05	曇	9	9	8	8	247.2	9	1	52.0	不	1:38.9	0.0	1-1-1-1	0.0-39.6	39.6	金沢	202046070509	彦星賞	movie.html?race_id=202046070509	05589	木本直	ダ	1500	431	-3	30.0
2020/06/23	晴	8	8	8	8	110.7	8	7	54.0	良	1:42.0	2.8	1-1-2-3	0.0-40.7	43.5	金沢	202046062308	B22	movie.html?race_id=202046062308	05408	筒井勇介	ダ	1500	434	-2	0.0
2020/06/09	晴	11	10	6	6	169.6	10	10	51.0	良	1:42.7	4.2	2-2-4-8	0.0-39.4	43.0	金沢	202046060911	ガーベラ特別	movie.html?race_id=202046060911	05604	魚住謙心	ダ	1500	436	-3	0.0
2020/05/24	晴	10	9	7	7	216.1	9	9	51.0	良	1:59.4	5.8	1-1-6-9	0.0-41.5	46.7	金沢	202046052410	尾山特別	movie.html?race_id=202046052410	05604	魚住謙心	ダ	1700	439	7	0.0
2020/05/04	曇	12	8	4	4	109.3	8	8	54.0	良	1:44.3	4.7	1-1-3-5	0.0-40.5	45.2	金沢	202046050412	B13	movie.html?race_id=202046050412	05332	平瀬城久	ダ	1500	432	0	0.0
2020/04/19	曇	9	8	8	8	64.3	8	8	54.0	不	1:33.1	3.1	4-3-4-6	0.0-37.9	40.3	金沢	202046041909	倶利伽羅にぎわいフェ	movie.html?race_id=202046041909	05332	平瀬城久	ダ	1400	432	0	0.0
2020/04/05	曇	8	7	7	7	63.7	7	5	54.0	稍	1:40.5	1.4	3-3-3-3	0.0-40.3	41.2	金沢	202046040508	B12	movie.html?race_id=202046040508	05332	平瀬城久	ダ	1500	432	3	2.8
