日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/18	晴	8	9	8	9	9.3	4	6	54.0	重	1:32.3	2.1	9-9-6-6	38.1-38.6	39.5	浦和	202142101808	C2二　三	movie.html?race_id=202142101808	05000	酒井忍	ダ	1400	440	2	0.0
2021/10/13	曇	6	12	6	8	237.6	12	7	54.0	稍	0:55.5	0.7	5-8	28.9-37.8	38.0	川崎	202145101306	秋雷賞	movie.html?race_id=202145101306	05000	酒井忍	ダ	900	438	1	0.0
2021/09/21	晴	8	11	7	8	79.0	9	9	54.0	稍	0:48.8	1.5	6-10	34.1-35.5	36.6	浦和	202142092108	浦和800ラウンド	movie.html?race_id=202142092108	05000	酒井忍	ダ	800	437	3	0.0
2021/06/28	晴	9	9	8	9	25.8	5	7	54.0	良	1:31.3	1.9	5-5-3-5	37.8-38.4	39.8	浦和	202142062809	ウラワール&うまたせ	movie.html?race_id=202142062809	05000	酒井忍	ダ	1400	434	-5	0.0
2021/03/17	晴	6	13	3	3	77.8	11	8	55.0	良	1:02.8	2.1	13-13	35.4-37.2	37.5	船橋	202143031706	馬い!春到来八幡平ば	movie.html?race_id=202143031706	05598	山中悠希	ダ	1000	439	2	0.0
2021/02/22	晴	9	10	4	4	25.5	5	7	54.0	稍	1:39.7	1.5	1-1-1-1	30.9-40.8	42.3	浦和	202142022209	川越市マスコットキャ	movie.html?race_id=202142022209	05399	和田譲治	ダ	1500	437	-5	0.0
2021/02/02	晴	9	12	7	10	6.6	4	9	54.0	重	1:33.5	3.3	5-5-5-5	36.7-40.1	42.6	浦和	202142020209	秩父吉田山逢の里賞	movie.html?race_id=202142020209	05269	繁田健一	ダ	1400	442	9	0.0
2020/12/24	曇	8	12	6	8	87.2	11	8	54.0	良	1:31.9	1.2	10-10-1-1	38.6-38.9	40.1	浦和	202042122408	埼玉県畜産懇話会長賞	movie.html?race_id=202042122408	05269	繁田健一	ダ	1400	433	15	0.0
2020/05/04	晴	12	12	8	11	41.8	8	2	54.0	良	1:21.0	0.5	1-1-1-1	0.0-40.3	40.8	園田	202050050412	C1	movie.html?race_id=202050050412	00815	川原正一	ダ	1230	418	-1	19.6
2020/04/07	晴	12	12	8	11	5.0	3	10	54.0	良	1:21.4	1.9	3-4-3-6	0.0-39.1	40.8	園田	202050040712	C1	movie.html?race_id=202050040712	00815	川原正一	ダ	1230	419	-3	0.0
2020/03/10	雨	11	12	7	9	2.0	1	7	54.0	不	1:19.0	2.0	11-11-10-10	0.0-38.1	37.9	園田	202050031011	C1	movie.html?race_id=202050031011	00815	川原正一	ダ	1230	422	3	0.0
2020/02/13	晴	11	12	6	7	35.5	6	3	54.0	稍	1:18.0	1.7	1-1-1-2	0.0-37.6	39.3	園田	202050021311	C1	movie.html?race_id=202050021311	00815	川原正一	ダ	1230	419	4	7.0
2020/01/09	曇	7	11	7	9	4.7	2	8	54.0	不	1:19.7	2.6	6-6-5-4	0.0-38.2	39.8	園田	202050010907	C1	movie.html?race_id=202050010907	00815	川原正一	ダ	1230	415	4	0.0
2019/12/11	曇	11	12	6	7	3.7	2	2	54.0	良	1:21.2	0.6	1-1-2-2	0.0-38.6	39.2	園田	201950121111	C2	movie.html?race_id=201950121111	05576	石堂響	ダ	1230	411	-4	11.2
2019/11/14	晴	8	12	4	4	2.6	1	1	54.0	良	1:19.9	-0.4	1-1-1-1	0.0-39.9	39.9	園田	201950111408	C2	movie.html?race_id=201950111408	00815	川原正一	ダ	1230	415	-11	40.0
2019/08/31	雨	4	16	6	12	13.9	7	5	54.0	稍	1:11.8	0.6	10-3	34.4-36.8	36.4	札幌	201901020504	3歳未勝利	201901020504	01144	菱田裕二	芝	1200	426	0	50.0
2019/08/04	晴	2	11	7	9	6.2	3	9	54.0	良	1:00.3	1.4	7-9	34.8-35.7	36.5	札幌	201901010402	3歳未勝利	201901010402	01144	菱田裕二	ダ	1000	426	12	0.0
2019/07/14	晴	3	11	5	5	5.5	2	3	54.0	良	1:10.3	0.3	1-1	34.2-35.8	36.1	函館	201902020403	3歳未勝利	201902020403	01144	菱田裕二	芝	1200	414	-2	130.0
2019/07/06	曇	7	16	6	11	6.4	5	2	54.0	良	1:10.1	0.2	2-2	33.9-36.0	36.0	函館	201902020107	3歳未勝利	201902020107	01144	菱田裕二	芝	1200	416	0	200.0
2019/05/04	晴	3	17	6	12	58.0	8	6	54.0	良	1:22.1	0.7	1-1	35.4-34.7	35.4	京都	201908030503	3歳未勝利	201908030503	00732	幸英明	芝	1400	416	4	0.0
2018/11/25	晴	2	18	7	14	34.4	9	9	54.0	良	1:22.8	0.9	10-9	34.9-35.3	35.3	京都	201808050802	2歳未勝利	201808050802	01126	松山弘平	芝	1400	412	-8	0.0
2018/11/03	晴	5	11	8	12	12.6	5	3	54.0	良	1:25.3	0.5	7-6	38.1-34.4	34.5	京都	201808050105	2歳新馬	201808050105	00732	幸英明	芝	1400	420	0	180.0
