rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ガウナエルフリーデ	牝3	54.0		倉兼育康	1:32.0		7-6-6-2	40.1	2.4	1	463	1		細川忠義		西森功	110.0
2	8	10		クレマンダルザス	セ8	56.0		宮川実	1:32.3	1.1/2	8-8-7-3	40.2	3.0	2	461	4		打越勇児		川添裕起	38.5
3	4	4		セストリエール	牝4	54.0		林謙佑	1:33.2	4.0	9-9-8-6	40.9	25.8	7	452	-4		平和人		酒井孝敏	22.0
4	7	9		マジックブルーム	牝5	50.0		濱尚美	1:33.3	1/2	10-10-10-9	40.6	57.5	10	483	-1		那俄性哲		（株）ファーストビ	16.5
5	5	5		ジッテ	牡7	56.0		井上瑛太	1:33.4	クビ	1-1-1-1	42.3	42.1	9	481	-2		胡本友晴		（株）ファーストビ	11.0
6	7	8		サンライズサーカス	牡8	56.0		妹尾浩一	1:33.9	2.1/2	1-2-2-5	42.4	12.1	5	526	0		松木啓助		中山純子	
7	6	6		ウィア	牡3	56.0		上田将司	1:34.0	クビ	4-3-4-8	42.4	9.7	4	446	0		国澤輝幸		神岡俊行	
8	3	3		コパノカーネル	セ5	56.0		山崎雅由	1:34.0	アタマ	5-5-3-4	42.4	36.2	8	464	6		平和人		古町純代	
9	2	2		サノマル	牡8	56.0		佐原秀泰	1:34.5	2.1/2	3-4-5-7	42.8	6.1	3	505	3		那俄性哲		（株）ファーストビ	
10	6	7		ウインバイタル	牡5	56.0		大澤誠志	1:34.6	1/2	11-11-11-11	41.7	204.4	11	501	-4		川野勇馬		神岡賢太郎	
11	8	11		ウルフオブウォー	牡6	56.0		石本純也	1:35.2	3.0	6-7-9-10	42.9	16.1	6	516	5		田中伸一		小橋亮太	
