日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/20	晴	11	16	4	8	99.5	12	10	54.0	稍	1:12.5	0.9	10-10	33.9-37.7	37.1	阪神	202209010411	大和S(OP)	202209010411	01037	太宰啓介	ダ	1200	504	4	0.0
2021/12/26	曇	11	16	2	3	127.0	14	5	54.0	良	1:11.8	1.1	3-3	33.9-36.8	37.6	阪神	202109060811	りんくうS(OP)	202109060811	01015	古川吉洋	ダ	1200	500	2	220.0
2021/10/23	晴	11	16	3	5	52.7	14	14	57.0	良	1:12.4	1.4	13-14	34.9-36.1	36.5	阪神	202109040511	大阪スポーツ杯(OP)	202109040511	01037	太宰啓介	ダ	1200	498	0	0.0
2021/09/25	曇	11	16	1	2	51.9	12	8	56.0	良	1:10.5	0.3	13-11	33.1-37.1	36.4	中山	202106040611	ながつきS(OP)	202106040611	01127	丸山元気	ダ	1200	498	6	0.0
2021/06/26	曇	11	16	1	2	34.0	10	9	56.0	良	1:24.1	1.0	4-4	34.5-36.7	37.3	阪神	202109030311	天保山S(OP)	202109030311	01037	太宰啓介	ダ	1400	492	-2	0.0
2021/03/27	晴	11	16	2	3	40.6	12	4	57.0	良	1:23.8	0.5	9-9	33.2-38.3	37.8	中京	202107020511	名鉄杯(OP)	202107020511	01037	太宰啓介	ダ	1400	494	2	330.0
2021/01/17	曇	10	16	3	5	68.2	12	5	56.0	良	1:10.8	1.2	3-3	32.9-36.7	37.8	中山	202106010610	ジャニュアリーS(OP)	202106010610	01034	酒井学	ダ	1200	492	-18	220.0
2020/12/06	晴	11	16	6	11	80.4	12	7	56.0	良	1:11.5	0.8	3-3	34.9-35.8	36.4	阪神	202009060211	りんくうS(OP)	202009060211	01015	古川吉洋	ダ	1200	510	6	0.0
2020/05/17	晴	11	16	5	9	33.3	10	16	54.0	重	1:24.0	2.1	7-8	33.8-36.7	38.0	京都	202008030811	栗東S(L)	202008030811	01062	川島信二	ダ	1400	504	0	0.0
2020/02/22	曇	10	16	3	6	22.2	9	1	57.0	不	1:22.8	0.0	4-4	34.3-36.7	36.4	京都	202008020710	河原町S(3勝クラス)	202008020710	01126	松山弘平	ダ	1400	504	2	1854.3
2020/01/18	曇	11	15	1	1	52.7	10	4	54.0	稍	1:24.1	0.5	1-1	34.5-37.2	37.7	京都	202008010611	羅生門S(3勝クラス)	202008010611	01128	川須栄彦	ダ	1400	502	-6	270.0
2020/01/05	曇	10	16	7	13	51.7	10	15	57.0	稍	1:11.8	1.7	8-8	34.4-35.7	36.5	京都	202008010110	門松S(3勝クラス)	202008010110	01032	池添謙一	ダ	1200	508	12	0.0
2019/08/17	晴	11	12	7	10			取	57.0	重				33.6-34.8		小倉	201910020711	テレQ杯(3勝クラス)	201910020711	01154	松若風馬	ダ	1000	計不		0.0
