日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/15	晴	4	10	8	10	148.2	7	6	56.0	良	1:29.8	1.6	7-8-8-8	0.0-41.3	41.7	高知	202254031504	ヴァニラお誕生日特別	movie.html?race_id=202254031504	a022d	石本純也	ダ	1300	482	-9	0.0
2022/03/01	曇	10	12	8	12	6.7	4	6	56.0	重	1:36.1	2.2	10-10-10-8	0.0-42.1	42.7	高知	202254030110	ファイナルレース	movie.html?race_id=202254030110	a022d	石本純也	ダ	1400	491	4	0.0
2022/02/15	晴	8	8	5	5	202.3	8	6	56.0	重	1:48.5	1.4	8-8-8-8	0.0-41.8	40.9	高知	202254021508	ウメ特別	movie.html?race_id=202254021508	a022d	石本純也	ダ	1600	487	7	0.0
2022/02/08	曇	4	10	6	6	200.2	9	2	56.0	稍	1:35.2	0.3	7-7-7-2	0.0-42.1	41.2	高知	202254020804	C3ー3	movie.html?race_id=202254020804	a022d	石本純也	ダ	1400	480	-4	17.5
2022/02/01	晴	10	12	3	3	45.4	11	10	56.0	重	1:36.5	1.4	9-9-9-9	0.0-41.4	41.7	高知	202254020110	ファイナルレース	movie.html?race_id=202254020110	a022d	石本純也	ダ	1400	484	4	0.0
2022/01/16	晴	1	10	4	4	50.4	7	3	56.0	良	1:36.7	2.3	6-5-5-4	0.0-40.2	41.5	高知	202254011601	C3ー4	movie.html?race_id=202254011601	a022d	石本純也	ダ	1400	480	-1	10.0
2022/01/10	晴	7	6	4	4	54.8	6	4	56.0	稍	1:53.1	2.9	4-4-4-4	0.0-41.4	41.1	高知	202254011007	頑張れ!高知競馬特別	movie.html?race_id=202254011007	a022d	石本純也	ダ	1600	481	2	7.5
2021/12/31	晴	6	12	3	3	451.3	11	9	56.0	稍	1:37.1	2.9	8-8-9-9	0.0-41.2	42.4	高知	202154123106	C3ー7	movie.html?race_id=202154123106	a022d	石本純也	ダ	1400	479	-2	0.0
2021/12/12	晴	1	12	1	1	80.9	8	9	56.0	重	1:28.9	2.5	10-11-11-11	0.0-41.2	41.2	高知	202154121201	C3ー6	movie.html?race_id=202154121201	a022d	石本純也	ダ	1300	481	5	0.0
2021/11/28	晴	2	12	7	10	299.6	12	9	56.0	重	1:28.2	2.7	11-11-11-11	0.0-40.6	40.8	高知	202154112802	合格おめでとう!!特	movie.html?race_id=202154112802	a022d	石本純也	ダ	1300	476	-2	0.0
2021/11/14	晴	2	12	6	8	329.9	10	12	56.0	重	1:35.4	3.7	9-9-9-11	0.0-38.9	41.2	高知	202154111402	C3ー6	movie.html?race_id=202154111402	a00ab	嬉勝則	ダ	1400	478	4	0.0
2021/10/30	晴	1	10	3	3	61.8	6	9	56.0	稍	1:27.6	2.1	9-9-9-8	0.0-39.6	40.3	高知	202154103001	C3ー6	movie.html?race_id=202154103001	a022d	石本純也	ダ	1300	474	-1	0.0
2021/10/17	曇	2	9	2	2	194.8	9	9	56.0	重	1:36.1	2.9	8-8-9-9	0.0-41.0	42.3	高知	202154101702	C3ー6	movie.html?race_id=202154101702	a022d	石本純也	ダ	1400	475	5	0.0
2021/10/03	晴	1	10	3	3	125.6	10	10	56.0	良	1:29.5	3.0	6-6-9-9	0.0-41.1	43.1	高知	202154100301	C3ー7	movie.html?race_id=202154100301	05572	佐原秀泰	ダ	1300	470	4	0.0
2021/09/12	雨	3	10	8	10	51.4	6	8	56.0	不	1:32.2	2.5	7-7-7-6	0.0-38.7	39.7	高知	202154091203	C3ー5	movie.html?race_id=202154091203	a022d	石本純也	ダ	1400	466	0	0.0
2021/08/29	晴	3	10	6	6	61.8	8	7	56.0	稍	1:27.0	1.6	10-10-10-9	0.0-41.4	40.8	高知	202154082903	C3ー5	movie.html?race_id=202154082903	a022d	石本純也	ダ	1300	466	0	0.0
