日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/02	晴	11	13	8	12	4.9	2	2	56.0	良	2:16.0	0.3	1-1-1-1	31.5-38.7	39.0	川崎	202245030211	エンプレス杯(G2)	movie.html?race_id=202245030211	05380	矢野貴之	ダ	2100	525	0	1225.0
2022/02/02	晴	11	13	8	12	23.7	5	9	55.0	良	2:18.1	3.2	1-1-1-4	31.1-38.9	42.1	川崎	202245020211	川崎記念(G1)	movie.html?race_id=202245020211	05380	矢野貴之	ダ	2100	525	1	0.0
2021/12/01	晴	11	14	3	4	2.7	1	2	56.5	不	1:51.5	0.1	1-1-1-1	35.1-39.3	39.4	船橋	202143120111	クイーン賞(G3)	movie.html?race_id=202143120111	05380	矢野貴之	ダ	1800	524	3	735.0
2021/11/03	曇	8	12	2	2	4.3	3	10	55.0	良	1:33.9	1.8	1-1-1-3	0.0-36.9	38.7	金沢	202146110308	JBCレディスクラシ(G1)	movie.html?race_id=202146110308	05380	矢野貴之	ダ	1500	521	-8	0.0
2021/09/29	曇	11	11	8	10	5.4	2	1	54.0	良	1:53.5	-0.1	1-1-1-1	36.1-40.0	40.0	船橋	202143092911	日本テレビ盃(G2)	movie.html?race_id=202143092911	05380	矢野貴之	ダ	1800	529	3	3200.0
2021/08/31	曇	11	13	2	2	1.6	1	1	56.0	良	1:40.3	-0.1	1-1-1-1	36.7-38.1	38.1	川崎	202145083111	スパーキングサマーカ(G)	movie.html?race_id=202145083111	05380	矢野貴之	ダ	1600	526	4	1400.0
2021/07/08	雨	11	9	1	1	3.8	2	1	56.0	重	1:39.0	-1.3	1-1-1-1	35.5-38.5	38.5	川崎	202145070811	スパーキングレディー(G3)	movie.html?race_id=202145070811	05380	矢野貴之	ダ	1600	522	-15	2500.0
2021/05/05	小雨	11	12	2	2	105.4	9	8	55.0	稍	1:40.9	1.6	1-1-1-2	36.3-38.9	40.5	船橋	202143050511	かしわ記念(G1)	movie.html?race_id=202143050511	05380	矢野貴之	ダ	1600	537	5	0.0
2021/04/07	晴	11	7	1	1	2.3	1	3	56.0	稍	1:38.9	0.5	1-1-1-1	36.1-38.2	38.7	船橋	202143040711	マリーンC(G3)	movie.html?race_id=202143040711	05380	矢野貴之	ダ	1600	532	3	500.0
2021/03/04	晴	11	11	4	4	23.5	6	2	55.0	良	2:14.2	0.1	1-1-1-1	30.1-39.8	39.9	川崎	202145030411	エンプレス杯(G2)	movie.html?race_id=202145030411	05380	矢野貴之	ダ	2100	529	3	1225.0
2021/02/11	晴	11	14	5	8	2.8	1	5	54.5	良	1:54.1	1.0	1-1-1-1	36.5-39.4	40.4	船橋	202143021111	報知グランプリC(G)	movie.html?race_id=202143021111	05380	矢野貴之	ダ	1800	526	0	60.0
2020/12/03	曇	11	14	6	9	3.5	3	1	55.0	稍	1:51.4	-0.5	1-1-1-1	35.8-38.6	38.6	船橋	202043120311	クイーン賞(G3)	movie.html?race_id=202043120311	05380	矢野貴之	ダ	1800	526	4	2100.0
2020/11/03	曇	8	15	5	9	107.1	10	7	55.0	稍	1:52.5	1.4	1-1-1-1	37.3-37.6	39.0	大井	202044110308	JBCレディスクラシ(G1)	movie.html?race_id=202044110308	05380	矢野貴之	ダ	1800	522	-5	0.0
2020/09/30	曇	11	14	3	3	20.4	6	9	54.0	稍	1:55.0	4.5	1-1-1-2	33.8-39.5	44.0	船橋	202043093011	日本テレビ盃(G2)	movie.html?race_id=202043093011	05380	矢野貴之	ダ	1800	527	0	0.0
2020/09/17	曇	11	10	8	9	1.4	1	1	55.0	稍	1:39.7	-1.3	1-1-1-1	36.9-38.1	38.1	川崎	202045091711	宮前OP(OP)	movie.html?race_id=202045091711	05380	矢野貴之	ダ	1600	527	0	500.0
2020/07/15	雨	11	10	7	8	4.8	3	3	56.0	不	1:41.1	0.2	1-1-1-1	36.3-38.4	38.6	川崎	202045071511	スパーキングレディー(G3)	movie.html?race_id=202045071511	05380	矢野貴之	ダ	1600	527	-2	500.0
2020/06/17	晴	11	12	8	12	6.4	4	2	54.0	良	1:39.3	0.1	1-1-1-1	36.6-38.4	38.5	船橋	202043061711	京成盃グランドマイラ(G)	movie.html?race_id=202043061711	05365	山崎誠士	ダ	1600	529	9	420.0
2020/05/13	晴	11	13	4	5	15.8	7	7	57.0	良	1:41.2	1.3	1-1-1-1	35.4-39.2	40.5	川崎	202045051311	川崎マイラーズ(G)	movie.html?race_id=202045051311	a02d7	西啓太	ダ	1600	520	-5	0.0
2020/04/02	晴	11	14	7	12	6.7	5	1	55.0	重	1:40.1	-0.4	1-1-1-1	36.8-38.8	38.8	船橋	202043040211	マリーンC(G3)	movie.html?race_id=202043040211	05380	矢野貴之	ダ	1600	525	11	2500.0
2020/03/05	晴	11	13	7	11	22.4	6	11	55.0	稍	2:21.5	4.6	2-2-1-6	28.7-42.0	46.5	川崎	202045030511	エンプレス杯(G2)	movie.html?race_id=202045030511	05380	矢野貴之	ダ	2100	514	-5	0.0
