rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アクターヒロイン	牝4	54.0		小松丈二	1:24.4		5-5-4-1	39.6	13.0	6	452	0		武藤敏明		谷謙介	40.0
2	3	3		ラインキャンドル	牝4	54.0		山口勲	1:24.8	2.0	6-6-5-4	39.8	3.1	1	491	-2		池田忠好		大澤繁昌	12.0
3	6	6		キクノアオラ	牡4	56.0		竹吉徹	1:24.8	クビ	2-2-2-2	40.3	22.5	8	483	-3		山田徹		菊池五郎	6.4
4	5	5		サーチライト	牝5	53.0		飛田愛斗	1:25.3	2.1/2	8-7-7-5	39.6	31.4	10	465	-1		手島勝利		三岡陽	3.2
5	1	1		トークーブケパロス	牡7	56.0		村松翔太	1:25.7	2.0	1-1-1-3	41.3	4.6	2	470	-3		柳井宏之		牧広人	2.4
6	4	4		シャクライス	牝4	53.0		金山昇馬	1:25.7	クビ	10-10-8-8	39.8	5.6	4	411	1		松島壽		三岡有香	
7	7	8		コスモカモミール	牡4	56.0		鮫島克也	1:25.8	クビ	9-9-9-7	39.8	9.0	5	470	-3		柳井宏之		柴田茂樹	
8	7	7		レーヌシャドウ	牝5	54.0		石川慎将	1:25.9	クビ	7-8-10-9	39.5	5.0	3	436	1		山田徹		近藤一生	
9	8	10		ライツアウトマーチ	牝7	52.0		岩永千明	1:27.0	6.0	4-3-3-6	42.4	30.7	9	471	6		池田忠好		高澤正幸	
10	8	9		ウインパーチェ	牡5	56.0		長田進仁	1:28.2	6.0	3-4-6-10	43.2	21.1	7	447	-4		頼本盛行		（同）ＪＰＮ技研	
