rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		スクリーンマドンナ	牝4	54.0		石川慎将	1:25.5		3-5-3-2	38.4	1.3	1	464	-5		山田徹		伊藤稔	30.0
2	4	4		リヴォルバー	牝6	54.0		出水拓人	1:26.3	4.0	10-10-5-3	38.9	6.6	2	483	-1		中川竜馬		小橋亮太	9.0
3	7	8		ネオシャンドマルス	牡7	56.0		山本聡哉	1:26.4	クビ	9-9-8-8	38.9	14.5	4	503	0		三小田幸		北原大史	4.8
4	3	3		クイントン	牝4	54.0		田中直人	1:26.6	1.0	1-1-1-1	39.6	43.5	8	437	-5		矢野久美		川添裕起	2.4
5	8	10		ナリノヴェール	牝6	54.0		山下裕貴	1:26.7	3/4	6-8-6-5	39.4	20.3	6	459	6		九日俊光		（同）ＪＰＮ技研	1.8
6	2	2		クラックステソーロ	牡4	56.0		山口勲	1:26.8	クビ	5-4-4-4	39.5	22.6	7	488	-7		東眞市		了徳寺健二ホールディ	
7	5	5		アレッサ	牝4	54.0		竹吉徹	1:27.3	2.1/2	8-6-7-7	39.8	8.5	3	433	-3		山田義人		（株）ボンズ	
8	7	7		エイシンリベルタス	牝4	54.0		飛田愛斗	1:27.9	3.0	2-3-2-6	40.8	17.1	5	463	-2		三小田幸		伊勢光	
9	6	6		シャムエル	牡5	56.0		松井伸也	1:28.8	5.0	7-7-9-9	41.3	184.4	10	503	1		柳井宏之		阪田英裕	
10	1	1		ブリリアントマイア	牝4	54.0		田中純	1:29.8	5.0	4-2-10-10	42.2	85.2	9	507	10		手島勝利		鈴木芳夫	
