rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ハギノレイラニ	牝7	54.0		吉村智洋	1:34.4		7-8-5-5	39.3	2.7	2	435	6		大石省三		安岡美津子	28.0
2	7	7		スターダムフロント	牡4	56.0		下原理	1:34.7	1.3/4	3-4-2-3	40.0	2.3	1	511	-8		新子雅司		吉田千津	7.9
3	2	2		ボチボチ	牡6	56.0		小谷周平	1:34.7	アタマ	7-6-1-2	40.1	4.8	3	490	-1		稻田彰宏		組）オールザベスト組	3.9
4	8	10		シーダムエーカー	セ7	56.0		鴨宮祥行	1:34.9	1.0	1-1-4-1	40.5	10.7	4	502	3		山口浩幸		冨田藤男	2.8
5	6	6		ダイナミックゲイン	牡4	56.0		大山真吾	1:35.2	2.0	6-7-3-4	40.5	13.7	5	456	7		小牧毅		小川勲	2.2
6	7	8		マーヴェラスデー	牝6	54.0		長谷部駿	1:35.6	2.1/2	2-3-7-7	40.8	14.9	6	440	2		栗林徹治		太田裕臣	
7	8	9		ダーリングリップ	牝6	54.0		永井孝典	1:35.6	ハナ	9-9-8-8	40.3	373.5	10	432	1		徳本慶一		宮澤健	
8	1	1		クールキャスト	牝4	54.0		川原正一	1:36.3	4.0	3-2-6-6	41.7	68.9	7	448	2		有馬澄男		川上哲司	
9	3	3		トミケンプレミオ	牡9	56.0		中田貴士	1:36.3	ハナ	10-10-10-10	40.2	285.3	9	478	1		山元博徳		（株）ファーストビ	
10	4	4		トーセンコスモ	牡7	56.0		永島太郎	1:38.2	大	5-5-9-9	43.0	197.5	8	474	0		長倉功		門別敏朗	
