rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ワンダースイルーロ	牡4	56.0		川原正一	1:56.4		9-9-9-8	40.5	20.5	4	503	1		保利良平		山本能成	40.0
2	6	6		フリーダムソート	牡4	56.0		松木大地	1:56.4	アタマ	7-8-5-5	41.5	39.3	8	470	12		保利良平		谷謙介	11.2
3	8	10		アルチスタ	牝4	54.0		下原理	1:56.5	クビ	2-2-2-2	42.2	20.6	5	408	4		諏訪貴正		山本将司	5.6
4	3	3		ビッグウェーブ	牡4	56.0		吉村智洋	1:56.6	1/2	1-1-1-1	42.4	1.3	1	496	5		飯田良弘		黒川哲美	4.0
5	7	7		アフラマズダー	牡4	56.0		鴨宮祥行	1:56.6	クビ	5-5-4-4	42.0	6.5	2	508	4		栗林徹治		田所英子	3.2
6	8	9		トーアレラ	牡7	56.0		松本幸祐	1:56.7	クビ	3-3-3-3	42.3	101.2	9	565	-3		中塚猛		木下隆好	
7	5	5		アドベントサンデー	牡4	56.0		永井孝典	1:56.7	ハナ	7-7-7-7	41.5	7.1	3	487	-1		田村彰啓		新垣拓也	
8	7	8		ヌーヴェルモード	牝6	54.0		竹村達也	1:56.9	1.0	6-6-8-9	41.8	175.0	10	453	-6		松浦聡志		（株）さくらコーポ	
9	1	1		エイシンエンデバー	牡4	56.0		青柳正義	1:57.1	1.1/4	10-10-10-10	41.0	31.3	6	480	-4		坂本和也		平井克彦	
10	4	4		ジーニアスマアナ	牡6	54.0		石堂響	1:57.6	3.0	4-4-6-6	43.0	37.8	7	477	3		長南和宏		三森美弥	
