rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ダークネブラス	牡7	55.0		吉村智洋	1:20.4		8-8-8-8	38.4	4.7	2	492	8		保利幸作		細川幸男	160.0
2	7	9		インディウム	牡7	57.0		田野豊三	1:20.6	3/4	1-1-1-1	39.9	2.0	1	500	-5		田中範雄		窪田康志	44.8
3	5	6		ヨウチエンコース	牡6	55.0		川原正一	1:20.7	3/4	3-3-4-6	39.4	5.8	3	498	-4		柏原誠路		一村哲也	22.4
4	7	10		モリデンシーザー	牡7	56.0		小谷周平	1:20.8	1/2	2-2-2-2	40.1	70.4	8	477	-2		高本友芳		森田芳男	16.0
5	6	8		サハラファイター	牡6	55.0		中田貴士	1:20.9	クビ	11-11-9-9	38.5	245.2	10	529	5		山口浩幸		冨田藤男	12.8
6	4	4		ワンショットキラー	牡6	56.0		池田敦	1:20.9	ハナ	7-7-6-7	39.2	73.2	9	492	1		保利良平		村瀬正	
7	6	7		プリティクイーン	牝6	53.0		山田雄大	1:21.0	1/2	4-5-7-5	39.5	7.7	4	458	18		諏訪貴正		坂本守孝	
8	3	3		トウケイアロー	牡8	57.0		大山真吾	1:21.2	1.0	5-6-3-4	39.8	9.0	5	484	3		住吉朝男		木村信彦	
9	1	1		エイシンヒート	牡6	55.0		鴨宮祥行	1:21.4	1.1/2	10-10-10-10	39.1	11.0	6	484	0		橋本忠明		平井宏承	
10	2	2		チェリーサマー	牡7	55.0		永島太郎	1:21.6	3/4	6-4-5-3	40.3	45.9	7	523	4		保利良平		櫻井悦朗	
11	5	5		ピークトラム	牡8	55.0		大柿一真	1:23.2	10.0	8-9-11-11	40.8	333.8	11	482	3		山口浩幸		冨田藤男	
除	8	12		メイショウミツタダ	牡6	55.0		杉浦健太					---		計不			保利良次		谷謙介	
