rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		シェナブライト	牡3	56.0		加藤和博	0:54.6		4-2	37.2	6.1	4	493	-7		山越光		冨田藤男	180.0
2	8	12		ホワイトプレインズ	牡3	56.0		森泰斗	0:54.7	クビ	2-2	37.5	2.3	1	466	3		高月賢一		（株）ＢＺＨＯＬ	72.0
3	7	9		ハンデンディオーネ	牝3	50.0		古岡勇樹	0:54.8	3/4	1-1	37.9	6.0	3	439	14		山崎尋美		会田裕一	45.0
4	7	10		スターレイジング	牡3	55.0		増田充宏	0:54.9	3/4	8-7	36.5	29.8	8	486	-3		加藤誠一		三浦勝仁	27.0
5	4	4		プリズムリバー	牝3	53.0		本田正重	0:55.0	1/2	7-7	36.9	5.6	2	443	4		高月賢一		（株）レッドマジッ	18.0
6	2	2		マッドシェリー	牝3	50.0		神尾香澄	0:55.1	クビ	9-9	36.7	15.7	6	433	6		山田質		大越徹朗	
7	6	8		リッチアロマ	牝3	53.0		福原杏	0:55.1	クビ	4-4	37.7	26.1	7	433	-6		水野貴史		シグラップ・マネジメ	
8	6	7		リュウノチャチャ	牝3	52.0		篠谷葵	0:55.2	クビ	3-4	38.0	49.6	9	425	-1		斉藤敏		蓑島竜一	
9	5	5		エドノストリート	牝3	53.0		酒井忍	0:55.9	3.0	12-12	36.5	57.5	11	436	-4		宇野木博		遠藤喜松	
10	5	6		ティーケーメイト	牝3	53.0		岡村裕基	0:56.0	クビ	9-11	37.2	50.2	10	446	4		八木仁		富岡直博	
11	1	1		タツノマッハ	牡3	56.0		櫻井光輔	0:56.3	1.1/2	11-10	37.6	8.5	5	455	4		田辺陽一		三河辰已	
12	8	11		ネレイスフラッシュ	牝3	51.0		藤江渉	0:56.9	3.0	6-6	39.1	247.5	12	381	-4		加藤誠一		石川博	
