rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ピノタージュ	牝4	51.0		池谷匠翔	1:30.3		4-4-3-3	39.8	35.4	8	447	4		内野健二		高木秀明	120.0
2	5	5		リンドウ	牝4	54.0		森泰斗	1:30.7	2.0	12-12-9-10	39.4	2.2	1	443	2		佐々木仁		Ｄｏｎ．リアルエステ	48.0
3	2	2		パンディーロ	セ4	56.0		山崎誠士	1:30.7	クビ	3-2-2-2	40.3	3.3	2	504	-2		内田勝義		佐藤貞夫	30.0
4	3	3		ドラム	牡6	52.0		神尾香澄	1:30.8	3/4	10-10-12-12	39.3	11.1	4	474	-8		山田質		四宮圭	18.0
5	1	1		レマンコ	セ6	56.0		町田直希	1:30.8	アタマ	8-8-9-6	39.7	19.9	5	449	0		久保秀男		酒井孝敏	12.0
6	4	4		ギャップオブリアル	牡5	56.0		藤江渉	1:30.9	1/2	10-11-11-9	39.6	75.6	11	470	-3		八木仁		田中準市	
7	8	12		キンブレル	牡4	56.0		矢野貴之	1:30.9	アタマ	5-5-5-4	40.1	4.8	3	474	4		山崎裕也		森岡幸人	
8	6	7		ラソワドール	牝6	54.0		櫻井光輔	1:30.9	アタマ	6-6-6-5	40.1	31.9	7	532	5		八木正喜		田中準市	
9	6	8		エリーストーム	牝4	54.0		増田充宏	1:30.9	アタマ	7-7-8-6	39.8	28.3	6	444	10		吉橋淳一		（同）ＪＰＮ技研	
10	7	10		シトリン	牝4	54.0		酒井忍	1:31.3	2.0	1-1-1-1	42.1	61.3	9	442	9		佐藤博紀		田中俊平	
11	5	6		ワンダーバッチロー	牡5	56.0		橋本直哉	1:31.8	2.1/2	9-9-7-11	40.8	75.1	10	472	2		鈴木勝文		山本能成	
12	7	9		ヤマニンボンモマン	牝4	54.0		岡村裕基	1:32.3	2.1/2	2-3-3-6	41.8	92.0	12	444	-4		山崎尋美		土井久美子	
