rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		サンドビューティ	牝4	54.0		川島正太	0:54.5		1-2	36.9	5.6	3	416	3		山下貴之		谷岡真喜	80.0
2	8	12		バイランド	牡4	56.0		山崎誠士	0:55.1	3.0	3-3	37.3	2.1	1	514	0		佐藤博紀		（株）チャンピオン	32.0
3	7	9		ジェットウイング	牡4	53.0		古岡勇樹	0:55.2	1/2	5-6	37.3	175.2	10	500	13		加藤誠一		吉岡泰恵	20.0
4	1	1		ベリッシマ	牝6	54.0		増田充宏	0:55.2	ハナ	7-5	37.1	27.6	6	485	-7		山崎裕也		会田裕一	12.0
5	2	2		コトホギ	牝6	54.0		山林堂信	0:55.7	2.1/2	4-4	37.8	71.1	8	453	-4		栗林信文		平野郁朗	8.0
6	5	5		ピリリ	牝6	54.0		櫻井光輔	0:55.7	ハナ	1-1	38.2	3.8	2	436	1		平田正一		今中俊平	
7	5	6		オルヴィエート	牝5	54.0		達城龍次	0:56.1	2.0	7-7	38.0	59.3	7	438	-2		野口孝		木村康義	
8	3	3		ハクシンエイブル	牡4	56.0		本田正重	0:56.1	クビ	10-10	37.8	7.5	5	479	5		新井清重		新井原博	
9	7	10		ビューティ	牡8	53.0		池谷匠翔	0:56.7	3.0	7-9	38.4	275.4	12	451	1		山田正実		冨田藤男	
10	6	7		ハウメニーローズ	牝4	51.0		赤津和希	0:57.1	2.0	10-11	38.8	217.9	11	442	-1		川村守男		（同）ランニング・ク	
11	4	4		キャノンデール	牡5	56.0		藤江渉	0:57.3	1.1/2	12-12	38.2	7.4	4	480	-2		久保秀男		塩田清	
12	8	11		テクノディーバ	牝4	54.0		西啓太	0:57.6	1.1/2	6-8	39.5	151.4	9	426	1		新井健児		人見塁	
