rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ソラチリキ	牡3	550.0		松田道明	2:06.3				5.8	3	920	6		村上慎一		大熊金八	22.0
2	8	9		エフノバイブス	牝3	530.0		船山蔵人	2:08.8				13.1	7	916	-5		鈴木邦哉		西村正順	7.7
3	6	6		キタミライ	牡3	550.0		藤野俊一	2:13.9				2.8	1	940	15		金田勇		岩渕文雄	4.4
4	5	5		マナーモード	牝3	530.0		西将太	2:14.6				20.7	8	910	0		大橋和則		舘良治	1.9
5	3	3		ホクショウヒカリ	牝3	530.0		渡来心路	2:14.9				34.2	9	891	10		村上慎一		井内紀子	1.3
6	8	10		ミタコトアル	牡3	550.0		阿部武臣	2:18.9				12.3	6	936	3		大友栄人		須藤信秋	
7	7	7		アルトゥン	牡3	550.0		島津新	2:21.2				4.7	2	897	6		松井浩文		高柳稔	
8	2	2		マタセタナ	牝3	530.0		長澤幸太	2:21.9				42.7	10	882	4		服部義幸		尾野彰悟	
9	1	1		キタノココロ	牝3	530.0		赤塚健仁	2:23.4				6.1	4	924	-6		久田守		稲谷義雄	
10	4	4		オーシャンヒーロー	牡3	550.0		菊池一樹	2:35.0				9.9	5	911	-10		中島敏博		舘野竜一	
