rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ブラックテーオー	牡9	680.0		長澤幸太	1:57.5				5.1	2	1047	4		服部義幸		鈴木正浩	22.0
2	8	9		シンエイシルビア	牝8	650.0		金田利貴	1:58.6				9.6	6	1026	-9		小林勝二		福森清	7.7
3	1	1		コウテイ	牡4	670.0		菊池一樹	1:59.7				2.6	1	1142	-8		槻舘重人		永井和弘	4.4
4	2	2		カブトボーイ	牡7	685.0		藤本匠	2:03.9				14.9	7	1110	-7		小林長吉		甲地留良	1.9
5	5	5		ジョナゴールド	牡4	670.0		西謙一	2:09.5				9.2	5	913	2		松井浩文		高柳稔	1.3
6	8	10		レジェンドボス	牡5	680.0		藤野俊一	2:13.2				7.3	4	985	10		松井浩文		（株）北栄運輸	
7	6	6		ヒメトラクイーン	牝5	660.0		船山蔵人	2:17.1				32.6	8	1030	-6		松井浩文		秋田忍	
8	3	3		ワンポイント	牝5	660.0		赤塚健仁	2:21.0				36.8	9	992	-18		山本正彦		泉義範	
9	7	7		ヤマノセイウン	牡5	680.0		西将太	2:23.9				58.4	10	975	-3		西弘美		（有）ミヤビ通商	
中	4	4		シナモンアイ	牝5	660.0		阿部武臣					5.3	3	1059	-9		坂本東一		山根福司	
