rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ハイパーチャージ	セ9	56.0		坂口裕一	1:37.9		10-10	37.1	18.9	9	493	-2		新田守		高橋敏英	75.0
2	5	6		スカイサーベル	牡5	56.0		高橋悠里	1:38.1	3/4	5-5	38.0	3.3	2	483	0		小林俊彦		欠畑圭一	19.5
3	8	12		ユイノムテキ	牡5	56.0		高松亮	1:38.2	1/2	4-3	38.6	9.3	5	487	4		千葉博次		由井健太郎	10.5
4	4	4		グランユニヴェール	牡6	56.0		鈴木祐	1:38.4	1.0	2-1	39.0	8.5	4	516	-4		櫻田康二		布施慶士	7.5
5	5	5		レッドダニエル	セ8	56.0		阿部英俊	1:38.5	1/2	9-8	38.1	18.1	6	463	3		佐々木由		谷謙介	3.7
6	2	2		ポイントプラス	牡10	56.0		山本政聡	1:38.8	2.0	7-6	38.4	3.3	1	485	1		新田守		高橋昇市	
7	8	11		ビービーパドル	セ5	56.0		陶文峰	1:38.9	1/2	5-7	38.9	18.5	7	468	3		菅原右吉		後藤順男	
8	1	1		メスカル	牝4	54.0		菅原俊吏	1:39.2	2.0	1-2	40.0	18.7	8	423	-4		菅原右吉		安彦公一	
9	6	7		コスモパープル	牝7	54.0		村上忍	1:39.5	1.3/4	3-4	40.0	5.6	3	478	-5		板垣吉則		杉浦和也	
10	3	3		サンエイリシャール	牡5	56.0		山本聡哉	1:39.6	1/2	7-9	39.2	65.6	10	497	-2		瀬戸幸一		鈴木雅俊	
11	6	8		ワイルドソング	牡5	56.0		岩本怜	1:40.0	2.1/2	12-12	38.6	87.4	11	538	6		菅原右吉		西村專次	
12	7	10		マーナガルム	牡4	56.0		大坪慎	1:40.3	2.0	11-11	39.5	138.2	12	455	-4		橘友和		谷口祐人	
