rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		イノセントラヴ	牝3	51.0		塚本涼人	1:28.1		3-3	38.8	3.3	2	438	-2		酒井仁		八嶋長久	18.9
1	6	7		グルース	牝4	54.0		坂口裕一	1:28.1	同着	8-8	37.9	5.1	3	440	7		村上昌幸		大黒富美子	18.9
3	4	4		フランクオジョウ	牝4	50.0		関本玲花	1:28.3	1.1/2	2-2	39.2	51.9	8	447	-3		千葉博次		遠藤正廣	4.2
4	8	11		オフザウォール	牡6	56.0		山本政聡	1:28.6	1.3/4	11-7	38.0	24.3	7	481	7		佐藤敏彦		今野徳男	3.0
5	1	1		サクラサクラ	牝4	54.0		菅原俊吏	1:28.6	クビ	1-1	39.6	8.7	5	470	1		飯田弘道		山田武雄	1.5
6	7	9		ロイヤルバースデー	牡4	56.0		鈴木祐	1:28.6	ハナ	4-5	39.0	5.5	4	475	2		櫻田康二		奥平眞治	
7	3	3		セクシーブーツ	牝3	54.0		木村暁	1:28.8	3/4	7-10	38.9	3.1	1	426	12		及川良春		谷謙介	
8	2	2		ストームユニバンス	牡4	56.0		高橋悠里	1:29.0	1.0	10-6	38.6	21.8	6	423	-1		菅原勲		亀井哲也	
9	6	6		ハルノタビ	牝4	54.0		大坪慎	1:29.3	2.0	6-4	39.6	66.5	10	404	3		佐藤敏彦		畠山勝武	
10	8	10		ブランドチャーム	牝5	54.0		岩本怜	1:29.4	クビ	4-9	39.7	62.4	9	455	6		平澤芳三		（有）ホースケア	
11	7	8		グリーンソード	牝8	54.0		阿部英俊	1:29.7	2.0	9-11	39.4	106.0	11	450	0		及川良春		谷謙介	
