rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ステラローザ	牝5	54.0		左海誠二	1:29.9		1-1-1-1	40.4	5.0	3	474	-9		小久保智		酒井孝敏	250.0
2	7	10		オフザロック	セ5	55.0		福原杏	1:30.0	1/2	4-4-3-3	40.0	2.1	1	493	6		水野貴史		徳田直樹	87.5
3	7	9		カゼノウタ	牝5	54.0		酒井忍	1:30.1	1/2	2-2-2-2	40.4	21.2	7	418	6		宇野木博		柏木一則	50.0
4	5	6		アンダンテバイオ	牝5	54.0		森泰斗	1:30.3	1.1/2	11-11-7-5	39.6	25.6	8	431	10		岡林光浩		バイオ（株）	37.5
5	8	12		リトルレグルス	牡6	56.0		矢野貴之	1:30.5	3/4	5-5-5-4	40.0	12.6	5	498	-15		伊藤滋規		藤田在子	25.0
6	2	2		トルネードアレイ	牡6	56.0		加藤和博	1:30.5	クビ	7-7-8-6	40.0	16.7	6	464	-1		長谷川忍		井田荘一郎	
7	8	11		リュウノチーノ	牡6	56.0		張田昂	1:30.7	1.0	3-3-4-7	40.8	37.1	9	450	-2		斉藤敏		蓑島竜一	
8	1	1		ロワノワール	牡7	56.0		保園翔也	1:30.8	クビ	12-12-12-12	38.1	41.6	10	482	5		林正人		高樽秀夫	
9	5	5		ビギナーズラック	牡5	56.0		笹川翼	1:31.0	1.0	8-8-6-8	40.5	9.3	4	492	10		宇野木博		森田一俊	
10	4	4		スミトアンドチャー	牡6	56.0		山崎誠士	1:31.1	3/4	10-9-11-11	40.0	5.0	2	510	-2		川島豊		澤田孝之	
11	3	3		ハクサンフレンチ	牡8	56.0		澤田龍哉	1:31.4	1.1/2	6-6-9-9	40.9	216.4	11	511	6		森始		河崎五市	
12	6	7		エスプリブルース	牡5	56.0		岡村裕基	1:32.1	3.0	9-10-10-10	41.3	319.0	12	496	2		久保秀男		依田泰雄	
