rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		レディーユナ	牝3	54.0		川原正一	1:32.8		1-1-1-1	39.6	48.4	8	459	6		松浦聡志		組）Ｇ．Ｇ．Ｇ．Ｍホ	50.0
2	1	1		ジツリキダッシュ	牡5	56.0		下原理	1:32.9	1/2	3-3-4-3	39.3	7.4	3	487	4		織田誠		（株）ファーストビ	14.0
3	4	4		マイネルエーポス	牡6	56.0		吉村智洋	1:33.0	1/2	5-6-2-2	39.8	1.5	1	483	0		長南和宏		伊澤正行	7.0
4	2	2		ハギノレイラニ	牝8	54.0		松本幸祐	1:33.7	4.0	5-5-6-5	39.8	134.5	10	418	1		大石省三		安岡美津子	5.0
5	8	10		スマイルオリオン	牡3	55.0		松木大地	1:33.9	1.1/4	2-2-3-4	40.5	16.1	5	493	0		飯田良弘		松野真一	4.0
6	7	8		ブルーベルファイト	牡8	56.0		田中学	1:34.2	1.1/2	9-9-9-9	39.9	14.3	4	474	5		中塚猛		北川原誠	
7	6	6		バトルメダリスト	牡4	56.0		田野豊三	1:34.5	1.3/4	8-7-8-7	40.4	18.4	7	442	4		溝橋利喜		小林聖子	
8	8	9		サンデッドウッド	牡3	55.0		長谷部駿	1:34.7	1.1/2	7-8-5-6	40.7	18.3	6	462	1		石橋満		横田秀明	
9	5	5		ライクエグザイル	牝8	54.0		石堂響	1:34.8	クビ	4-4-7-8	41.1	5.1	2	472	2		山口益巳		阿部善武	
10	3	3		ハピリン	牝6	54.0		大山真吾	1:35.0	1.1/4	10-10-10-10	40.3	61.5	9	463	-1		松平幸秀		水田栄之助	
