rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ビーユアヒーロー	牡5	55.0		多田羅誠	1:26.3		7-7-7-3	40.4	3.3	2	494	-9		工藤真司		須田靖之	50.0
2	4	4		ガーネットカイザー	セ5	56.0		西川敏弘	1:26.6	1.1/2	2-2-3-1	41.6	7.4	4	476	3		中西達也		西村清子	17.5
3	8	11		レッドゼノビア	牝5	52.0		妹尾将充	1:27.0	2.0	1-1-1-2	42.5	10.9	6	480	0		宮川浩一		西森鶴	10.0
4	5	5		ペガサスバローズ	セ7	56.0		嬉勝則	1:27.2	1.0	8-8-8-8	40.9	34.0	7	447	-2		田中譲二		（同）ＪＰＮ技研	7.5
5	7	8		ゴールドアドミラル	牡6	56.0		大澤誠志	1:27.4	3/4	11-11-10-7	40.3	103.9	10	502	-4		那俄性哲		杉浦和也	5.0
6	3	3		キモンリッチ	牡4	56.0		山崎雅由	1:27.9	2.1/2	9-9-9-10	41.2	78.6	9	443	-4		平和人		古町純代	
7	8	10		ハドウホウ	セ8	56.0		赤岡修次	1:28.2	1.1/2	4-3-2-4	43.4	9.2	5	487	1		雑賀正光		小橋亮太	
8	7	9		ウッチャリ	牡11	56.0		石本純也	1:28.6	2.0	10-10-11-11	41.1	201.9	11	431	-6		宗石大		（同）ＪＰＮ技研	
9	6	6		パリモンマルトル	牝5	54.0		佐原秀泰	1:29.0	2.0	3-5-6-5	43.4	35.6	8	452	6		田中譲二		（同）ＪＰＮ技研	
10	6	7		ソウルキング	牡10	56.0		倉兼育康	1:29.1	1/2	5-6-5-6	43.8	2.5	1	469	3		別府真司		国田正忠	
11	1	1		クロヒメ	牝4	54.0		郷間勇太	1:29.7	3.0	5-4-4-9	44.4	6.9	3	428	1		田中譲二		（同）ＪＰＮ技研	
