rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		フルゴリラ	牡3	56.0		宮川実	1:32.5		11-11-9-3	40.3	20.5	6	539	7		打越勇児		津田浩一	120.0
2	4	4		ラブミーアーサー	牝3	54.0		林謙佑	1:32.6	1/2	9-7-6-4	40.9	34.8	8	459	4		田中守		小林祥晃	42.0
3	6	7		レインズパワー	牝3	54.0		倉兼育康	1:33.6	5.0	2-3-3-2	42.6	1.4	1	452	-7		細川忠義		西森鶴	24.0
4	8	12		ガンバルン	牝3	54.0		佐原秀泰	1:33.7	1/2	1-1-1-1	42.9	26.3	7	414	-3		国澤輝幸		真中伴典	18.0
5	2	2		リワードアヴァロン	牡3	56.0		赤岡修次	1:34.0	1.1/2	3-2-2-5	43.0	5.3	2	477	-1		雑賀正光		宮崎忠比古	12.0
6	1	1		フリタイム	牡3	56.0		岡村卓弥	1:34.6	3.0	8-8-8-9	42.4	101.7	10	488	2		工藤真司		西森鶴	
7	6	8		スーパーセヴン	牡3	56.0		西川敏弘	1:34.7	クビ	5-4-4-7	43.3	18.8	5	506	-3		松木啓助		中山純子	
8	7	10		ビービージャッカル	牡3	56.0		山崎雅由	1:34.9	1.0	12-12-12-11	41.9	94.1	9	504	6		別府真司		坂本孝徳	
9	3	3		ヴァーツラフ	牡3	56.0		永森大智	1:35.3	2.0	4-5-5-8	44.0	8.3	3	437	-4		雑賀正光		甲原晃	
10	5	6		ペイシャワイルド	牝3	54.0		郷間勇太	1:35.4	クビ	6-6-7-6	43.5	14.6	4	499	5		田中譲二		西森功	
11	8	11		ユニバーサルタイム	牡3	55.0		多田羅誠	1:35.8	2.0	7-9-10-10	43.5	160.6	11	476	-12		雑賀正光		小橋亮太	
12	7	9		コスモサンゴ	牡3	56.0		大澤誠志	1:36.3	2.1/2	10-10-11-12	43.8	199.6	12	534	12		細川忠義		平宅正典	
