rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		ロイヤルパールス	牡6	57.0		中井裕二	1:24.1		4-3	37.1	299.5	16	536	4		湯窪幸雄		ロイヤルパーク	1,780.0
2	2	4		ドウドウキリシマ	牡5	57.0		松山弘平	1:24.1	クビ	10-9	36.2	4.2	2	492	-4		村山明		西村新一郎	710.0
3	4	7		タガノプレトリア	牡6	57.0		太宰啓介	1:24.2	クビ	12-12	36.2	11.6	5	476	4		宮徹		八木良司	450.0
4	8	16		コパノマーキュリー	牡4	56.0		和田竜二	1:24.3	1.0	4-5	37.3	4.3	3	514	-4		田所秀孝		小林祥晃	270.0
5	2	3		アイオライト	牡4	56.0		武藤雅	1:24.4	クビ	1-1	37.8	21.2	7	496	14		武藤善則		田頭勇貴	178.0
6	7	14		マックス	セ4	56.0		川田将雅	1:24.7	2.0	3-3	37.8	3.1	1	468	-12		中内田充		石川達絵	
7	6	12		メイショウコゴミ	牝6	55.0		幸英明	1:24.7	クビ	4-5	37.6	17.5	6	452	0		飯田祐史		松本好雄	
8	3	5		アールロッソ	牝5	55.0		国分優作	1:24.8	3/4	2-2	38.1	151.4	13	500	4		松下武士		前原敏行	
9	4	8		オヌシナニモノ	牡4	56.0		北村友一	1:24.9	クビ	7-7	37.5	6.7	4	474	6		高橋義忠		ニットー商事	
10	3	6		グトルフォス	牡5	57.0		柴山雄一	1:25.0	3/4	13-13	36.7	80.1	10	530	8		浅見秀一		林正道	
11	7	13		ダンサクドゥーロ	牡7	57.0		岩田康誠	1:25.0	ハナ	10-9	37.2	118.5	12	534	2		松永昌博		吉田勝己	
12	8	15		メイショウヴォルガ	牡7	57.0		高倉稜	1:25.1	1/2	13-13	36.9	89.0	11	510	10		本田優		松本好雄	
13	6	11		スピリットワンベル	牡6	57.0		長岡禎仁	1:25.2	クビ	9-9	37.5	28.2	9	536	0		牧田和弥		鈴木昭和	
14	5	9		サンタナブルー	牡9	57.0		柴田未崎	1:25.4	1.1/4	15-15	36.9	190.8	14	490	8		和田雄二		ＹＧＧホースクラブ	
15	1	1		スズカコーズマンボ	牡4	55.0		菊沢一樹	1:25.5	1/2	15-16	36.9	26.2	8	484	0		伊藤圭三		永井啓弍	
16	1	2		ペイシャネガノ	牝5	55.0		柴田善臣	1:25.8	1.3/4	7-7	38.4	195.0	15	448	-4		深山雅史		北所直人	
