rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ソングライン	牝3	54.0		ルメール	1:20.6		3-4	35.3	2.9	1	480	-2		林徹		サンデーレーシング	2,024.5
2	7	8		ララクリスティーヌ	牝3	54.0		中井裕二	1:21.1	3.0	6-6	35.6	8.8	6	444	-8		斉藤崇史		フジイ興産	807.0
3	2	2		ルチェカリーナ	牝3	54.0		戸崎圭太	1:21.3	1.0	11-10	35.4	10.9	7	458	-2		高橋義忠		加藤徹	503.5
4	4	4		ジャカランダレーン	牝3	54.0		川田将雅	1:21.6	1.3/4	3-2	36.5	8.1	5	438	2		中内田充		金子真人ホールディングス	300.0
5	7	9		アールラプチャー	牝3	54.0		岩田望来	1:21.7	1/2	2-2	36.6	34.8	9	448	0		千田輝彦		前原敏行	200.0
6	3	3		シャーレイポピー	牝3	54.0		福永祐一	1:21.9	1.1/4	8-9	36.2	4.6	2	418	-6		石坂公一		キャロットファーム	
7	6	7		エムオーシャトル	牝3	54.0		田中勝春	1:22.1	1.1/2	1-1	37.1	7.7	4	440	2		鹿戸雄一		大浅貢	
8	8	10		オンラインドリーム	牝3	54.0		武豊	1:22.2	クビ	3-4	36.9	6.1	3	412	-6		武幸四郎		吉田千津	
9	8	11		リンゴアメ	牝3	55.0		国分優作	1:22.3	1.0	6-6	36.8	32.4	8	438	2		菊川正達		ビッグレッドファーム	
10	5	5		スンリ	牝3	54.0		松山弘平	1:22.4	クビ	8-8	36.8	53.9	10	458	-2		清水久詞		白日光	
11	1	1		ジュラメント	牝3	54.0		藤田菜七	1:22.9	3.0	8-10	37.0	182.2	11	426	2		根本康広		犬塚悠治郎	
