rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ダイシンクワトロ	牡4	56.0		下原理	1:28.6		4-4-3-2	39.1	2.1	1	533	5		森澤友貴		大八木信行	50.0
2	6	7		ユーキホープ	牡6	56.0		杉浦健太	1:29.3	4.0	8-8-4-4	39.3	30.9	9	515	-2		中塚猛		田畑富子	14.0
3	3	3		リュウノタケシツウ	牡9	56.0		松本幸祐	1:29.6	1.3/4	12-12-11-7	38.8	72.5	12	464	-5		中塚猛		蓑島竜一	7.0
4	8	11		パワーローラン	牡9	56.0		廣瀬航	1:29.8	3/4	2-2-2-2	40.4	6.8	3	470	-1		尾林幸二		まの	5.0
5	2	2		ツルマルサラ	牝5	54.0		大柿一真	1:29.8	クビ	1-1-1-1	40.6	18.3	6	479	-1		山口浩幸		冨田藤男	4.0
6	1	1		シトリンバレッタ	牝5	54.0		田中学	1:29.8	ハナ	10-10-10-10	39.3	6.9	4	428	4		土屋洋之		（株）さくらコーポ	
7	7	10		ディナミック	牝7	51.0		木本直	1:29.8	アタマ	5-5-6-6	39.9	47.3	11	494	3		保利良次		谷謙介	
8	5	6		パルナッソス	セ5	56.0		鴨宮祥行	1:29.9	クビ	9-9-7-8	39.7	33.5	10	488	1		長南和宏		山田裕史	
9	5	5		ローザーブルー	牝4	53.0		松木大地	1:30.1	3/4	7-7-7-5	39.9	8.7	5	407	4		諏訪貴正		南條浩輝	
10	7	9		ハドロサウルス	牡5	56.0		小谷周平	1:30.3	1.1/2	11-11-12-11	39.5	21.4	7	432	1		稻田彰宏		角山喜信	
11	6	8		アポロエレノア	牝4	54.0		寺地誠一	1:31.6	8.0	6-6-7-11	41.6	26.6	8	482	4		高本友芳		織田洋介	
12	8	12		メイショウトビザル	牡6	56.0		大山真吾	1:31.7	1/2	3-3-4-8	42.1	6.7	2	511	4		飯田良弘		杉浦和也	
