rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		メイショウラクエン	セ5	56.0		笹田知宏	1:17.2		3-3-3-3	37.6	17.5	5	473	-5		新子雅司		松本好雄	100.0
2	4	4		アキノアッパー	牡9	56.0		寺地誠一	1:17.6	2.1/2	8-8-8-7	37.4	41.4	10	493	-6		茂崎正善		増田陽一	28.0
3	5	5		キーサンダー	牡4	56.0		廣瀬航	1:17.6	クビ	2-2-2-1	38.1	9.4	3	518	9		保利良平		北前孔一郎	14.0
4	3	3		マコトパパヴェロ	牝5	54.0		山田雄大	1:17.7	クビ	4-4-4-4	38.0	23.0	7	499	-1		木村健		山口正行	10.0
5	8	11		エイシンムー	牝5	54.0		田中学	1:18.1	2.1/2	10-10-7-6	37.7	1.4	1	507	4		森澤友貴		平井克彦	8.0
6	6	8		ヴァーゲンザイル	セ11	56.0		大柿一真	1:18.1	アタマ	11-11-11-10	37.0	82.2	12	449	-10		山口浩幸		冨田藤男	
7	1	1		エイシンカーニバル	牡7	56.0		吉村智洋	1:18.1	ハナ	6-6-6-5	38.2	20.7	6	473	3		坂本和也		平井克彦	
8	6	7		シーズアレインボー	牝6	54.0		杉浦健太	1:18.2	1/2	1-1-1-2	38.9	14.2	4	454	1		保利良次		谷謙介	
9	8	12		ナリタクローネ	牡5	55.0		石堂響	1:18.4	1.0	5-5-5-8	38.6	40.0	9	461	1		坂本和也		（株）オースミ	
10	7	10		コクシネル	セ4	55.0		松木大地	1:18.8	2.1/2	12-12-12-12	37.7	51.5	11	472	2		渡瀬寛彰		村上憲政	
11	5	6		オルティラアスール	牝7	54.0		田野豊三	1:19.2	2.1/2	7-7-9-9	39.0	8.9	2	482	-24		三宅直之		（株）ファーストビ	
12	7	9		モズキンボシ	牝6	53.0		永井孝典	1:19.5	1.1/2	9-9-10-11	39.0	24.4	8	453	-13		田村彰啓		藤田司	
