rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		フレディバローズ	牡3	56.0		岩橋勇二	1:14.0		1-1	37.6	1.8	1	484	-6		田中淳司		猪熊広次	30.0
2	1	1		ゼンダンツバキ	牝3	54.0		落合玄太	1:15.4	7.0	4-3	37.7	24.1	6	446	0		小国博行		渡辺善男	8.4
3	2	2		バイタライズ	牡3	56.0		山本咲希	1:16.7	6.0	7-7	38.3	4.7	3	476	-2		松本隆宏		西森功	6.3
4	8	9		ミユキザジャイアン	牡3	56.0		五十嵐冬	1:17.5	4.0	6-5	39.6	12.1	4	548	6		堂山芳則		長井純一	4.2
5	7	8		アグアアスール	牝3	54.0		石川倭	1:17.8	1.1/2	2-2	41.2	3.4	2	476	2		林和弘		中村智幸	2.1
6	4	4		イデアエスクロー	牡3	56.0		黒澤愛斗	1:18.1	1.1/2	3-4	41.2	14.7	5	486	-2		森山雄大		益田修一	
7	7	7		ハーモニードリーム	牡8	53.0		若杉朝飛	1:18.8	3.0	10-10	39.5	316.1	9	424	-2		佐藤英明		（有）イシカリホー	
8	6	6		ハッピーカリソン	牝8	54.0		亀井洋司	1:19.0	3/4	9-9	40.0	320.7	10	434	4		廣森久雄		藤井謙	
9	5	5		キヒンシツノオンナ	牝3	54.0		服部茂史	1:19.2	1.0	5-6	41.4	49.8	7	456	-6		秋田大助		北原大史	
10	8	10		ラヴオブネイチャー	牡3	56.0		松井伸也	1:19.5	1.1/2	7-8	41.1	273.2	8	406	-2		川島雅人		吉橋英隆	
