rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		グラスファミーユ	牝3	54.0		山口勲	1:33.9		2-2-2-2	40.0	1.7	1	476	6		真島元徳		中村雄一	40.0
2	4	4		リッカシップ	牡5	56.0		倉富隆一	1:33.9	アタマ	1-1-1-1	40.1	7.5	3	491	0		東眞市		立花幸雄	12.0
3	7	7		ミルクティーカラー	牝4	54.0		石川慎将	1:34.3	2.0	4-4-6-5	39.6	13.4	5	423	-1		手島勝利		三岡有香	6.4
4	8	10		ローブデュソワール	牝3	54.0		川島拓	1:34.7	2.0	3-5-4-3	40.6	10.1	4	450	4		大島静夫		成富直行	3.2
5	3	3		タックスオフィサー	牝4	53.0		金山昇馬	1:34.8	クビ	8-8-7-6	39.6	41.7	7	435	2		土井道隆		木稲安則	2.4
6	1	1		エコロファントム	牡4	56.0		竹吉徹	1:35.0	1.1/4	10-10-8-7	39.7	30.1	6	488	2		池田忠好		阪田英裕	
7	2	2		アモーレジョディー	牝6	54.0		出水拓人	1:35.4	2.0	5-3-5-8	41.0	151.7	10	460	1		井樋明正		金野博幸	
8	7	8		タマモマクシム	セ4	56.0		飛田愛斗	1:35.7	1.1/2	6-6-3-4	41.6	3.5	2	438	-4		中川竜馬		豊島愛子	
9	5	5		グランデインヴルサ	牝5	51.0		加茂飛翔	1:36.3	3.0	7-7-10-9	41.4	85.7	9	451	2		山下定文		（株）アプエンテ	
10	6	6		フレンドリースカイ	牡4	56.0		兒島真二	1:36.4	クビ	9-9-9-10	41.2	60.7	8	503	8		山下定文		遠藤喜和	
