rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		スーパースナッズ	牝6	54.0		金山昇馬	1:23.8		1-1-1-1	39.0	3.8	2	500	-11		坂井孝義		組）ウィル	70.0
2	1	1		キャプテンオリオン	牡8	56.0		川島拓	1:25.0	6.0	11-10-8-7	38.6	18.0	7	531	-9		土井道隆		木稲安則	21.0
3	4	4		アルゴセイコウ	牡6	53.0		若杉朝飛	1:25.0	アタマ	7-7-6-2	39.3	53.0	10	479	8		山下定文		末次純男	11.2
4	7	10		ナナルテア	牝6	54.0		山口勲	1:25.3	1.1/2	5-5-7-5	39.7	6.3	3	454	5		北村欣也		（株）本城	5.6
5	2	2		マイコート	牡5	56.0		石川慎将	1:25.4	1/2	4-3-4-4	39.8	3.0	1	494	-5		池田忠好		小林克己	4.2
6	5	6		モリデンリオ	牡8	56.0		田中純	1:25.4	クビ	10-11-10-10	38.6	40.6	8	473	-3		濱田一夫		森田芳男	
7	7	9		セカイノホシ	牝3	54.0		出水拓人	1:25.5	1/2	2-2-2-3	40.5	9.2	6	461	8		真島元徳		林正夫	
8	8	12		ワタシヲマッテル	牝6	54.0		長田進仁	1:25.6	クビ	9-9-9-9	39.2	45.6	9	485	4		中野博		下川正義	
9	5	5		トーセンザゲーム	牡4	56.0		竹吉徹	1:26.5	5.0	6-6-5-6	40.8	7.0	4	504	1		山田義人		成富直行	
10	8	11		ドラゴンストリート	牡10	56.0		小松丈二	1:26.6	1/2	12-12-11-11	39.3	223.9	11	493	-10		武藤敏明		Ｉレーシング（株）	
11	6	7		シンカンワールド	牝4	54.0		飛田愛斗	1:27.6	5.0	3-4-3-8	42.2	8.2	5	452	-1		真島元徳		国武佳博	
中	6	8		ショワドゥロワ	牡7	53.0		加茂飛翔			8-8		228.8	12	525	-4		大島静夫		谷謙介	
