rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ボクイケメン	セ4	56.0		戸部尚実	1:31.1		1-1-1	38.8	3.2	2	444	-2		坂口義幸		太田雅貴	27.0
2	4	4		オンファサイト	牝4	54.0		柿原翔	1:31.2	クビ	5-4-1	38.4	10.6	4	421	0		藤ヶ崎一		寒川太一	7.6
3	2	2		ユキノジョー	牡4	56.0		藤原良一	1:31.8	3.0	4-4-4	39.0	4.2	3	455	4		荒巻透		（同）ＪＰＮ技研	4.3
4	8	9		ルッセカッテル	牝6	54.0		加藤聡一	1:31.9	3/4	3-3-3	39.2	91.4	8	451	3		井手上慎		原口厚三	2.7
5	3	3		エイシンクリッパー	牝5	54.0		丸山真一	1:32.0	クビ	8-6-4	39.0	2.0	1	460	5		坂口義幸		（株）ボンズ	1.6
6	1	1		キタノアドラーブル	牝6	52.0		木之前葵	1:32.4	2.0	7-7-8	39.2	31.5	6	449	-1		井手上慎		冨田清誠	
7	6	6		キミノマリア	牝6	54.0		宇都英樹	1:32.6	1.1/2	10-9-7	39.0	322.3	10	415	3		櫻井今朝		尾上輝久	
8	7	7		エイシンスリーエス	牝5	54.0		加藤利征	1:33.2	3.0	2-2-6	40.6	28.7	5	467	6		新山廣道		杉浦和也	
9	8	10		アモーレリコルド	牝5	52.0		宮下瞳	1:33.2	ハナ	6-8-9	39.9	39.7	7	447	-2		栗田和昌		谷謙介	
10	7	8		ヒートアップ	牝4	54.0		大塚研司	1:33.5	1.1/2	9-10-10	39.9	108.0	9	434	-2		藤田正治		（同）ＪＰＮ技研	
