rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シャーロック	牡5	56.0		柿原翔	1:31.1		7-6-4	39.3	11.5	4	451	0		坂口義幸		谷謙介	34.0
2	7	9		ナリノリリー	牝4	54.0		丸山真一	1:31.2	クビ	8-8-7	38.8	3.5	2	497	5		坂口義幸		谷謙介	9.5
3	2	2		ディアーゴッド	牝4	53.0		宮下瞳	1:31.9	3.0	1-1-1	40.9	2.2	1	470	9		瀬戸口悟		吉岡泰恵	5.4
4	1	1		トーホウボンバー	牡8	56.0		今井貴大	1:32.1	1.1/2	9-9-9	39.2	84.0	8	467	8		原口次夫		大橋由喜	3.4
5	8	11		シラハタヤマ	牡4	56.0		大畑雅章	1:32.1	ハナ	6-7-8	40.3	22.7	6	458	-9		井手上慎		伊藤雅康	2.0
6	3	3		スッチェッソ	牝5	54.0		村上弘樹	1:32.3	1.0	4-4-6	40.8	3.7	3	466	0		角田輝也		（同）ＪＰＮ技研	
7	6	7		デルマアワモリ	牡4	56.0		岡部誠	1:32.4	3/4	5-5-5	40.9	12.4	5	449	4		塚田隆男		久世俊勝	
8	8	10		クロースリーニット	セ5	56.0		藤原幹生	1:32.5	1/2	3-3-1	41.3	86.8	9	540	1		坂口義幸		太田雅貴	
9	4	4		ノボサプライズ	牝4	54.0		加藤聡一	1:32.6	1/2	11-11-10	39.2	64.4	7	432	-3		竹下太		武村學	
10	7	8		ティボリゲール	牝7	54.0		松本剛志	1:33.0	2.0	10-10-11	40.0	318.6	11	464	0		湯前良人		（有）ホースケア	
11	6	6		ミキノシャミセン	牝4	54.0		尾崎章生	1:33.1	クビ	2-2-1	42.0	105.2	10	475	10		井上哲		谷口久和	
