rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ダノンレジーナ	牝4	54.0		本橋孝太	1:36.1		4-4-1-1	39.8	1.2	1	481	0		小久保智		酒井孝敏	110.0
2	2	2		ケイティーテンリウ	牡7	56.0		笹川翼	1:36.8	3.0	6-5-2-2	40.5	15.0	4	477	-5		岡田一男		（株）竹之内工務店	38.5
3	6	8		キタサンシリーズ	牡7	56.0		町田直希	1:37.7	4.0	9-8-7-6	40.3	35.7	6	508	8		村田順一		原久美子	22.0
4	5	6		プリズムレイン	牡5	56.0		山本聡哉	1:37.8	3/4	8-7-5-4	40.7	86.1	11	476	-11		小澤宏次		堀口晴男	16.5
5	8	12		シゲルジルコン	牝4	54.0		山崎誠士	1:37.8	ハナ	1-1-3-3	41.8	26.5	5	507	0		鈴木義久		森中蕃	11.0
6	7	9		ナムラドリー	牝5	54.0		伊藤裕人	1:38.3	2.1/2	11-11-11-8	40.1	45.2	8	440	3		武井和実		酒井孝敏	
7	1	1		ヒトノワドリーム	セ6	56.0		田中涼	1:38.7	2.0	12-12-12-10	40.0	195.5	12	439	1		田辺陽一		永見貴昭	
8	4	4		サプライズレター	牝4	54.0		岡田大	1:38.8	クビ	10-10-9-7	40.8	41.8	7	422	-1		宇野木数		熊坂俊一	
9	5	5		ベストオーパス	牡8	55.0		福原杏	1:39.6	4.0	2-3-4-5	43.3	48.6	9	464	5		内野健二		長橋秀雄	
10	7	10		ラキエストバイオ	牝4	54.0		森泰斗	1:40.7	5.0	5-6-6-9	43.7	9.7	2	458	0		新井清重		バイオ（株）	
11	3	3		パーキー	牝5	54.0		酒井忍	1:42.6	9.0	3-2-8-11	46.0	81.6	10	438	-6		林隆之		（株）ニッシンホー	
12	6	7		アスターヒューズ	牡5	56.0		加藤和博	1:43.5	4.0	7-9-10-12	45.7	10.1	3	488	3		川島豊		（株）ファーストビ	
