rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヒズライフ	セ5	56.0		山崎誠士	1:37.6		4-4-5-5	38.6	4.4	2	482	2		林隆之		藤井謙	100.0
2	7	9		サコウイッパク	牡6	56.0		田中涼	1:37.9	1.1/2	3-3-2-1	39.1	6.7	4	515	8		佐藤博紀		村島昭男	35.0
3	5	6		コスモタウルス	牡7	56.0		藤江渉	1:38.1	1.1/2	7-7-8-6	38.8	14.2	6	445	2		酒井一則		小林裕典	20.0
4	5	5		ワル	牡8	56.0		加藤和博	1:38.3	3/4	1-1-1-2	39.7	18.0	7	508	8		吉田正美		冨田藤男	15.0
5	8	11		ヤマニンゼーレ	牡6	56.0		山林堂信	1:38.5	1.1/2	6-6-4-4	39.5	73.2	10	511	-7		山崎尋美		土井久美子	10.0
6	1	1		グラーティア	牝7	53.0		福原杏	1:38.5	アタマ	11-11-9-8	39.0	2.2	1	446	-3		川島豊		（株）ファーストビ	
7	7	10		タカラビート	牡6	56.0		笹川翼	1:38.6	1/2	8-8-7-7	39.3	6.1	3	472	6		斉藤敏		村山義男	
8	6	8		ロラーナ	牝9	54.0		今野忠成	1:38.7	1/2	2-2-3-3	40.1	59.9	9	451	3		海馬澤司		町田勉宗	
9	6	7		ワンダーヘーヒスト	牡6	56.0		岡田大	1:39.0	1.1/2	12-12-10-11	39.2	14.0	5	469	-2		鈴木勝文		山本能成	
10	3	3		キープファイター	セ6	55.0		櫻井光輔	1:39.8	4.0	5-5-6-9	40.8	45.0	8	510	3		柘榴浩樹		（株）心頼ＬｏｏＰ	
11	4	4		ユメツクシ	牝4	54.0		橋本直哉	1:40.0	1.0	9-9-12-10	40.3	335.0	12	471	0		長谷川忍		池田貴征	
12	8	12		フィップル	牝6	53.0		中越琉世	1:40.3	1.1/2	10-10-11-12	40.8	76.1	11	465	-3		川村守男		（同）ＪＰＮ技研	
