rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		グレイトハンター	牡3	56.0		左海誠二	1:25.4		9-9-2-2	37.5	3.4	3	551	0		小久保智		ＨｉｍＲｏｃｋＲ	120.0
2	4	4		カシノキハル	牝3	52.0		Ｍ．ミシ	1:25.5	3/4	1-2-1-1	38.0	2.6	1	458	-7		鹿沼良和		柏木務	42.0
3	8	9		ケングリフォン	牡3	56.0		今野忠成	1:26.3	4.0	2-1-4-4	39.1	3.0	2	456	-3		柘榴浩樹		中西宏彰	24.0
4	5	5		シェナローレル	牝3	54.0		加藤和博	1:26.3	クビ	3-3-5-3	38.7	55.4	7	437	-12		冨田敏男		冨田藤男	18.0
5	8	10		トーセンクッキー	牡3	56.0		本橋孝太	1:27.0	3.0	8-7-3-5	39.1	8.7	4	490	0		小久保智		島川隆哉	12.0
6	1	1		オリーブダイヤ	牝3	54.0		笠野雄大	1:27.8	4.0	6-6-7-6	39.6	58.0	8	406	-1		野口寛仁		木村康義	
7	7	8		タカイチヒカリ	牡3	56.0		吉留孝司	1:28.0	1.0	5-5-6-7	40.1	84.6	9	478	8		藪口一麻		高橋一郎	
8	6	6		ナインチャプター	牝3	53.0		福原杏	1:29.0	5.0	7-8-9-8	40.2	26.2	6	488	0		柘榴浩樹		（株）心頼ＬｏｏＰ	
9	2	2		ホロシリダケ	セ3	56.0		町田直希	1:29.0	クビ	4-4-8-9	41.0	17.7	5	471	3		野口孝		宇田昌隆	
10	7	7		コンバットナナコ	牝3	54.0		秋元耕成	1:29.7	3.0	10-10-10-10	40.7	105.6	10	448	8		長谷川忍		（株）アプエンテ	
