rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ロシュフォール	牡4	55.0		ルメール	1:58.3		8-8-7	33.2	2.7	2	518	12		木村哲也		サンデーレーシング	1,843.8
2	8	11		ダノンキングダム	牡5	55.0		津村明秀	1:58.5	1.1/4	1-1-1	34.1	7.3	3	486	-2		安田隆行		ダノックス	736.8
3	7	9		ブレステイキング	牡4	56.0		Ｍ．デム	1:58.6	クビ	4-3-4	33.8	2.7	1	484	10		堀宣行		サンデーレーシング	463.4
4	6	7		ショウナンマルシェ	セ8	55.0		大野拓弥	1:58.7	3/4	3-3-3	34.1	69.1	8	484	4		古賀史生		国本哲秀	270.0
5	2	2		マイネルファンロン	牡4	55.0		柴田大知	1:58.9	1.1/4	2-2-2	34.4	14.9	6	486	8		手塚貴久		サラブレッドクラブ・ラフィアン	182.0
6	3	3		テーオービクトリー	牝5	53.0		武豊	1:58.9	アタマ	4-5-5	34.0	10.0	5	474	-4		岡田稲男		小笹公也	
7	4	4		トーセンアイトーン	牡4	54.0		福永祐一	1:59.1	1.0	8-8-7	34.0	7.6	4	444	0		藤原英昭		島川隆哉	
8	5	5		ビッシュ	牝6	55.0		戸崎圭太	1:59.5	2.1/2	6-5-5	34.6	16.0	7	434	2		鹿戸雄一		窪田芳郎	
9	7	8		スモークフリー	牡7	54.0		岩田康誠	1:59.7	1.1/2	11-11-11	34.3	129.5	10	534	-4		戸田博文		社台レースホース	
10	8	10		マイネルラフレシア	牡6	54.0		ミナリク	1:59.7	クビ	10-10-10	34.4	129.1	9	472	0		高橋裕		サラブレッドクラブ・ラフィアン	
11	6	6		デルマサリーチャン	牝8	50.0		菊沢一樹	2:00.6	5.0	7-5-7	35.6	299.8	11	498	-2		堀井雅広		浅沼廣幸	
