rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ニューツーリズム	牡3	56.0		田辺裕信	2:15.9		2-2-2-2	39.6	12.3	6	498	6		黒岩陽一		吉田晴哉	500.0
2	5	8		ミッキーポテト	牡3	54.0		菊沢一樹	2:16.7	5.0	3-3-3-3	40.3	5.5	2	528	-2		菊沢隆徳		野田みづき	200.0
3	8	14		オウケンランボー	牡3	56.0		ルメール	2:16.9	1.1/2	10-10-10-12	39.6	6.9	4	514	4		和田勇介		福井明	130.0
4	4	6		ブラックアンバー	牡3	53.0		木幡育也	2:17.0	3/4	6-6-7-6	40.2	12.1	5	518	14		武藤善則		田頭勇貴	75.0
5	2	3		マンノグランプリ	牡3	56.0		戸崎圭太	2:17.1	クビ	1-1-1-1	41.0	5.9	3	506	-8		角田晃一		萬野順啓	50.0
6	1	1		タイキウォレス	牡3	56.0		ミナリク	2:17.3	1.1/2	4-3-4-4	40.7	3.2	1	462	0		大竹正博		大樹ファーム	
7	3	5		ユイノニュータイプ	牡3	56.0		津村明秀	2:17.5	1.0	14-14-13-13	39.9	22.3	8	474	-2		尾関知人		由井健太郎	
8	7	12		スタンサンセイ	牡3	56.0		和田竜二	2:17.5	ハナ	13-12-10-8	40.5	25.7	9	548	0		高橋文雅		吉田和美	
9	7	13		ミラクルスクワート	牡3	53.0		山田敬士	2:17.7	1.0	9-9-7-6	40.9	34.7	11	472	2		伊藤正徳		小林博雄	
10	6	10		クリムトゥ	牡3	54.0		野中悠太	2:18.6	5.0	11-11-10-10	41.5	44.2	13	510	0		小野次郎		ミルファーム	
11	2	2		コルク	牡3	56.0		北村宏司	2:18.8	1.0	6-6-4-4	42.2	13.3	7	494	2		伊藤圭三		是枝浩平	
12	8	15		ジェイコブ	牡3	56.0		内田博幸	2:19.8	6.0	6-6-7-10	42.6	26.4	10	492	-4		中舘英二		市川義美ホールディングス	
13	3	4		コリンズクレスト	牡3	56.0		岩田康誠	2:20.5	4.0	12-12-13-14	42.5	72.8	14	470	-12		奥村武		嶋田賢	
14	6	11		クリノブラックオー	牡3	56.0		松岡正海	2:21.5	6.0	15-15-15-15	43.1	252.9	15	480	2		伊藤伸一		栗本博晴	
15	5	9		ダイレクトフライト	牡3	56.0		大野拓弥	2:22.0	3.0	5-5-6-8	45.1	39.2	12	466	6		久保田貴		Ｇ１レーシング	
