rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		インティ	牡5	57.0		武豊	1:35.6		1-1	35.4	2.6	1	514	0		野中賢二		武田茂男	10,310.8
2	3	3		ゴールドドリーム	牡6	57.0		ルメール	1:35.6	クビ	6-6	34.8	3.0	2	528	14		平田修		吉田勝己	4,088.8
3	2	2		ユラノト	牡5	57.0		福永祐一	1:36.3	4.0	6-6	35.5	31.6	8	508	2		松田国英		社台レースホース	2,544.4
4	5	8		モーニン	牡7	57.0		和田竜二	1:36.5	1.1/4	5-3	35.9	42.9	9	518	-4		石坂正		馬場幸夫	1,500.0
5	7	11		コパノキッキング	セ4	57.0		藤田菜七	1:36.6	1/2	13-14	35.2	9.4	4	478	0		村山明		小林祥晃	1,000.0
6	6	10		サンライズソア	牡5	57.0		田辺裕信	1:36.7	クビ	2-2	36.3	14.1	5	504	-18		河内洋		松岡隆雄	
7	5	7		サンライズノヴァ	牡5	57.0		戸崎圭太	1:36.9	1.1/4	10-10	35.7	16.7	6	546	6		音無秀孝		松岡隆雄	
8	4	5		サクセスエナジー	牡5	57.0		松山弘平	1:37.1	1.0	3-3	36.5	95.0	11	542	0		北出成人		高嶋哲	
9	6	9		ワンダーリーデル	牡6	57.0		柴田大知	1:37.2	1/2	3-3	36.6	429.0	14	530	-4		沖芳夫		山本能成	
10	8	14		オメガパフューム	牡4	57.0		Ｍ．デム	1:37.3	3/4	6-8	36.4	6.2	3	450	2		安田翔伍		原禮子	
11	1	1		クインズサターン	牡6	57.0		四位洋文	1:37.4	3/4	13-10	36.2	61.3	10	476	0		野中賢二		亀田和弘	
12	7	12		ノボバカラ	牡7	57.0		ミナリク	1:37.8	2.0	10-10	36.6	338.1	12	510	4		森秀行		ＬＳ．Ｍ	
13	8	13		ノンコノユメ	セ7	57.0		内田博幸	1:37.9	1/2	6-8	36.9	17.9	7	452	6		加藤征弘		吉田千津	
14	3	4		メイショウウタゲ	牡8	57.0		北村宏司	1:37.9	クビ	10-10	36.7	393.4	13	520	0		安達昭夫		松本好雄	
