rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ショウナンマボロシ	牡4	56.0		今野忠成	1:35.6		3-3-3-3	37.8	3.9	2	461	-5		山崎尋美		国本哲秀	120.0
2	7	9		ノートゥルレーヴ	牝4	54.0		森泰斗	1:36.1	2.1/2	2-2-2-1	38.5	6.6	3	490	2		出川克己		（有）キャロットフ	42.0
3	4	4		ブルベアダイズ	セ4	56.0		伊藤裕人	1:36.4	1.1/2	1-1-1-2	38.9	2.8	1	489	1		鈴木義久		乙訓史樹	24.0
4	5	5		ナムラドリー	牝4	54.0		保園翔也	1:36.7	1.1/2	9-6-5-4	38.5	20.6	8	442	0		武井和実		酒井孝敏	18.0
5	3	3		エスケイサンデー	牡4	56.0		田中力	1:37.0	1.1/2	5-4-4-5	39.0	6.6	4	480	3		林正人		伊藤輔則	12.0
6	7	10		シンボリダムール	牡6	56.0		山崎真	1:37.9	4.0	12-11-11-10	38.9	372.9	12	486	-9		柘榴浩樹		（株）心頼ＬｏｏＰ	
7	6	8		エイシングラニ	牡5	56.0		寺島憂人	1:38.0	3/4	4-5-6-6	40.0	88.7	11	479	7		宇野木数		岡本育枝	
8	5	6		リワードデュラン	牡6	56.0		繁田健一	1:38.2	1.0	11-10-10-11	39.7	33.5	10	504	-5		宇野木博		宮崎忠比古	
9	2	2		ダイワリアクション	牡6	56.0		吉留孝司	1:38.2	ハナ	10-9-9-7	39.8	28.4	9	533	-7		平山真希		杉浦和也	
10	8	11		オールパスレル	牝4	54.0		橋本直哉	1:38.4	3/4	6-7-8-9	40.4	14.6	6	459	4		平山真希		（有）キャロットフ	
11	8	12		ナヴラトリ	牝6	54.0		的場文男	1:38.8	2.0	7-8-7-8	40.8	17.2	7	453	-4		川村守男		田上雅春	
12	1	1		エンジェルユー	牝6	54.0		和田譲治	1:39.1	1.1/2	8-12-12-12	40.0	11.4	5	434	-5		長谷川忍		村山光弘	
