rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ラキエストバイオ	牝3	54.0		森泰斗	1:30.5		4-4-1-1	40.0	2.6	2	455	19		新井清重		バイオ（株）	120.0
2	6	7		ヤマタケアンジュ	牝3	52.0		福原杏	1:30.8	1.1/2	2-3-3-3	40.3	8.2	4	454	7		水野貴史		山中和子	42.0
3	4	4		リュウノジャズ	牡3	56.0		張田昂	1:31.1	1.1/2	8-6-4-4	40.3	27.7	6	526	3		斉藤敏		蓑島竜一	24.0
4	8	11		ロケラニセブン	牝3	54.0		伊藤裕人	1:31.4	1.1/2	9-11-8-9	39.9	339.2	10	421	-7		河津裕昭		（株）ＭＭＣ	18.0
5	3	3		ノースヒビキ	牝3	54.0		寺島憂人	1:31.6	3/4	7-7-9-8	40.2	31.9	7	462	12		長谷川忍		早川正行	12.0
6	1	1		アイルハヴウインズ	牝3	54.0		繁田健一	1:31.6	ハナ	1-1-2-2	41.4	2.1	1	499	-5		野口寛仁		鈴木芳夫	
7	2	2		マサノファントム	牡3	56.0		高橋哲也	1:31.8	1.0	6-5-6-5	40.8	38.6	8	517	5		稲葉道行		神田成二	
8	8	12		プチポワン	牝3	54.0		山中悠希	1:32.0	1.0	11-12-12-11	39.7	365.3	11	470	6		矢野義幸		三宅靖夫	
9	6	8		レオズジャスパー	牡3	56.0		橋本直哉	1:32.2	1.0	12-10-11-10	40.3	206.5	9	493	-4		平山真希		森田徹	
10	5	6		メイショウドウダン	牡3	56.0		達城龍次	1:32.5	1.1/2	10-9-7-7	41.1	8.1	3	426	-10		工藤伸輔		（株）アプエンテ	
11	7	9		エイシンジョーカー	牝3	54.0		吉留孝司	1:32.8	1.1/2	3-2-5-6	42.3	14.2	5	460	5		川島豊		（株）ファーストビ	
12	5	5		スーパークルーズ	牡3	56.0		秋元耕成	1:34.2	7.0	5-8-10-12	42.8	459.6	12	469	1		冨田敏男		冨田藤男	
